Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764869408.6465278,11,13,7,16,18,16,6,4,LATERAL
1764869408.6551778,-5,-4,0,-13,-9,-1,-10,-4,LATERAL
1764869408.6776555,-2,-4,-6,4,3,-4,-4,-2,LATERAL
1764869408.6920938,-4,-2,3,-7,-5,4,-3,-1,LATERAL
1764869408.6988556,7,3,-2,4,26,-6,-10,2,LATERAL
1764869408.715202,4,1,1,-10,-18,-2,0,2,LATERAL
1764869408.737677,-4,1,5,4,-22,3,11,-2,LATERAL
1764869408.7520056,0,4,5,17,5,2,0,-1,LATERAL
1764869408.758849,-12,-7,4,20,26,4,1,0,LATERAL
1764869408.77515,-16,-15,-5,-3,0,-15,-7,-4,LATERAL
1764869408.7976465,3,4,-5,-10,-11,6,1,2,LATERAL
1764869408.820081,1,0,-1,-5,-3,0,-6,-3,LATERAL
1764869408.835251,2,0,-1,7,9,5,8,1,LATERAL
1764869408.8576782,4,0,-5,-3,5,-2,-7,1,LATERAL
1764869408.8721364,10,8,2,1,5,5,9,-1,LATERAL
1764869408.878819,1,10,3,8,8,-6,1,3,LATERAL
1764869408.895095,-1,-4,-2,0,6,-3,-1,2,LATERAL
1764869408.9166977,4,6,4,11,3,-22,-11,3,LATERAL
1764869408.9253407,-2,-3,4,0,-16,11,8,-3,LATERAL
1764869408.931318,-2,1,5,17,28,7,-2,0,LATERAL
1764869408.940382,-1,-1,0,2,5,2,27,-2,LATERAL
1764869408.9557292,0,-2,-3,-10,2,-6,0,-4,LATERAL
1764869408.977795,-10,-4,-4,-19,-18,-3,9,1,LATERAL
1764869408.9914298,0,2,6,60,67,13,5,-2,LATERAL
1764869409.0004032,4,2,3,17,11,-7,0,1,LATERAL
1764869409.0156288,-3,-6,-13,-22,-10,-15,-11,-3,LATERAL
1764869409.0377116,-4,-6,-3,9,12,4,-16,-5,LATERAL
1764869409.0513575,19,15,4,-9,-8,0,-4,1,LATERAL
1764869409.0603642,-17,-9,-2,0,0,7,3,-4,LATERAL
1764869409.0751517,3,-4,-7,-17,-33,-8,-5,-2,LATERAL
1764869409.0976274,-6,-6,-11,-24,-28,-8,4,-3,LATERAL
1764869409.1113472,4,5,4,14,35,16,5,2,LATERAL
1764869409.12036,0,-4,-9,-20,-19,-5,3,0,LATERAL
1764869409.1350796,-6,-3,-1,-12,-24,11,2,1,LATERAL
1764869409.1576967,-2,-4,-1,-4,-6,-7,-2,-3,LATERAL
1764869409.17133,-3,-4,-3,4,1,4,1,-2,LATERAL
1764869409.1803768,-7,-5,1,3,4,2,4,1,LATERAL
1764869409.1942759,-1,1,0,-4,-11,-4,-1,-3,LATERAL
1764869409.2028635,-6,-1,-3,-13,-13,-1,-10,-4,LATERAL
1764869409.2176745,-5,-9,-9,-12,-17,0,-1,-3,LATERAL
1764869409.231354,-27,-17,-9,-12,-2,-3,-7,-8,LATERAL
1764869409.2403758,10,6,1,-10,-11,0,9,2,LATERAL
1764869409.2551858,-2,-2,3,5,-6,-13,-6,8,LATERAL
1764869409.2777028,-5,-2,-3,-9,-15,0,-4,-5,LATERAL
1764869409.2913723,6,7,3,2,0,5,11,1,LATERAL
1764869409.3003519,3,-1,-4,0,-6,4,12,3,LATERAL
1764869409.3152068,11,2,4,30,27,-3,-1,1,LATERAL
1764869409.3376856,7,2,1,-14,-9,-1,6,-1,LATERAL
1764869409.3514054,3,4,5,10,7,6,-8,-2,LATERAL
1764869409.3604138,-7,-6,-7,-23,-30,-15,-9,-5,LATERAL
1764869409.375219,-10,-8,6,32,51,14,-2,-4,LATERAL
1764869409.3977523,-3,-4,-7,-23,-33,-17,-13,-5,LATERAL
1764869409.420227,-1,3,3,-5,-5,6,-4,0,LATERAL
1764869409.4351819,2,1,-2,-1,16,-4,-3,0,LATERAL
1764869409.4577308,-4,-5,-9,-11,-20,-5,2,0,LATERAL
1764869409.4801934,-3,-2,-5,-11,-16,-2,4,-1,LATERAL
1764869409.495183,4,3,7,11,16,4,14,3,LATERAL
1764869409.5177026,-19,-9,-9,-57,-67,-14,-8,-7,LATERAL
1764869409.540187,6,8,12,34,51,12,-1,1,LATERAL
1764869409.5545325,0,-8,-12,-29,-33,-15,-5,-2,LATERAL
1764869409.561333,-1,1,7,10,1,9,9,2,LATERAL
1764869409.577667,15,4,-5,2,-5,-7,-2,3,LATERAL
1764869409.6002126,-2,0,-1,-1,-9,-4,-8,3,LATERAL
1764869409.6145227,-5,-1,4,25,23,14,-1,-3,LATERAL
1764869409.6213171,-1,-1,0,9,15,-14,-12,-3,LATERAL
1764869409.637674,5,9,6,3,-3,11,8,0,LATERAL
1764869409.660273,6,-2,-1,22,31,-1,3,1,LATERAL
1764869409.674628,0,-2,-5,-17,-17,-11,-7,-3,LATERAL
1764869409.6814125,2,-8,-8,-2,-5,-6,-3,1,LATERAL
1764869409.6976273,13,13,7,20,20,-2,-3,1,LATERAL
1764869409.720223,-12,-4,2,-2,-7,5,7,-1,LATERAL
1764869409.7345471,-4,-2,-2,1,-5,2,-2,-1,LATERAL
1764869409.7413568,-4,-4,-3,-11,-7,0,1,-2,LATERAL
1764869409.7577045,-1,-1,-1,7,15,2,-1,0,LATERAL
1764869409.780181,8,5,1,2,-6,-1,2,4,LATERAL
1764869409.7956085,-3,1,5,19,25,3,1,-1,LATERAL
1764869409.8028042,-1,0,-2,1,7,3,16,1,LATERAL
1764869409.8177285,44,16,-5,-5,-7,-7,-5,2,LATERAL
1764869409.8401728,-25,-13,-12,-35,-42,-7,-9,-8,LATERAL
1764869409.8546534,-10,-3,-4,5,-5,-2,2,-1,LATERAL
1764869409.8614206,-10,-7,-3,-11,-11,-8,-10,-3,LATERAL
1764869409.8778253,-8,-5,2,4,13,-8,-3,-5,LATERAL
1764869409.907684,-3,-6,-6,-33,-37,1,20,0,LATERAL
1764869409.9142847,-11,-7,-3,-2,5,-3,-2,-3,LATERAL
1764869409.9288292,-5,-9,-1,-21,-28,0,-2,-4,LATERAL
1764869409.937718,11,8,0,5,7,0,-1,1,LATERAL
1764869409.960336,-7,-3,-3,-5,-12,-14,-15,-2,LATERAL
1764869409.973834,-2,1,3,-4,-20,10,1,0,LATERAL
1764869409.9829044,0,0,6,12,15,-3,1,1,LATERAL
1764869409.9977906,0,-4,-6,-4,5,5,-4,1,LATERAL
1764869410.020334,-5,-3,-1,30,36,2,4,1,LATERAL
1764869410.0343273,-10,-16,-9,-29,-38,-12,-23,-4,LATERAL
1764869410.0428867,2,3,4,12,11,1,6,4,LATERAL
1764869410.0577245,3,0,2,-3,-1,-2,-18,0,LATERAL
1764869410.0802114,-3,-2,-4,2,2,-4,1,-2,LATERAL
1764869410.1027656,4,6,15,9,-9,17,14,3,LATERAL
1764869410.1177151,-3,-5,-7,-10,6,-8,-2,-1,LATERAL
1764869410.1404142,11,11,8,4,4,7,-2,-1,LATERAL
1764869410.1538591,-9,-2,4,2,2,2,2,-1,LATERAL
1764869410.1703763,11,10,1,3,14,11,9,0,LATERAL
1764869410.1777308,-3,0,-2,-3,-5,5,5,-2,LATERAL
1764869410.2076807,0,1,7,58,82,2,6,0,LATERAL
1764869410.2138762,0,-3,-3,-15,-16,1,11,-1,LATERAL
1764869410.2227733,-4,-1,6,9,5,3,4,-1,LATERAL
1764869410.2376,0,-5,-14,-27,-31,-6,-5,-4,LATERAL
1764869410.2602155,-12,-4,2,11,11,0,-12,-3,LATERAL
1764869410.273878,4,-1,-1,-8,-7,-3,-3,0,LATERAL
1764869410.2829685,1,0,-1,-6,-12,-3,0,-1,REST
1764869410.2978117,-8,-8,-11,-18,-8,-3,0,0,REST
1764869410.3202913,-2,0,-6,-17,-34,-7,0,-1,REST
1764869410.342583,0,-7,-6,-11,-7,-9,2,-2,REST
1764869410.3579142,3,0,-4,-8,-10,-2,30,2,REST
1764869410.3801901,-1,1,-1,0,7,-2,-6,-3,REST
1764869410.4029527,-3,0,5,28,35,8,8,0,REST
1764869410.4177597,2,0,-3,-12,-16,-3,-5,-2,REST
1764869410.4408484,0,-1,0,6,9,2,-13,-4,REST
1764869410.4627028,-1,-6,-5,-10,-24,-5,-12,-3,REST
1764869410.4770186,-11,1,2,-2,12,-3,-15,-2,REST
1764869410.483813,18,5,9,27,46,9,16,7,REST
1764869410.500235,0,-3,4,5,0,-4,-2,3,REST
1764869410.5228598,2,1,-3,-2,-9,0,-3,-1,REST
1764869410.5370972,-3,-8,-10,-25,-31,0,14,0,REST
1764869410.543789,2,5,6,15,30,9,5,1,REST
1764869410.5603006,0,-3,-5,-1,4,-1,-3,-1,REST
1764869410.5901961,16,15,15,50,58,29,40,8,REST
1764869410.5970144,0,-4,-3,-9,-10,-8,-12,-2,REST
1764869410.6037385,2,-1,4,14,33,9,12,1,REST
1764869410.6202235,0,2,2,11,18,-4,-12,-3,REST
1764869410.6428835,2,3,11,-12,-23,0,-6,-2,REST
1764869410.6570103,-7,-12,-8,-10,-8,-3,-7,-3,REST
1764869410.6639125,-2,-4,-5,-4,-10,-4,-3,-2,REST
1764869410.6953514,-9,-7,3,36,50,4,-1,0,REST
1764869410.7027292,2,0,-6,-22,-22,-9,-2,-2,REST
1764869410.717031,-10,-3,-4,-5,-5,-1,0,-1,REST
1764869410.723899,8,5,4,11,33,-4,-6,1,REST
1764869410.7404897,3,0,2,27,29,5,4,3,REST
1764869410.7631998,15,10,3,-11,-18,-1,-2,3,REST
1764869410.777075,-1,-2,-5,-10,-20,-4,-5,-1,REST
1764869410.783882,2,3,-1,-4,12,-2,0,5,REST
1764869410.80023,-3,0,-1,-17,-22,-4,2,9,REST
1764869410.8227127,-5,0,1,-1,0,-1,2,10,REST
1764869410.8363733,0,-1,1,11,7,5,6,-1,REST
1764869410.8454697,4,3,-1,-19,-40,-9,-9,-5,REST
1764869410.8677292,-2,-3,-3,-13,-4,1,-2,-8,REST
1764869410.8827963,1,1,-2,-16,-20,-7,-1,-2,REST
1764869410.8963773,-5,0,2,-12,-14,6,-1,-7,REST
1764869410.9130328,-1,-2,0,13,12,6,5,3,REST
1764869410.9203572,-1,0,-1,4,5,-7,-9,-23,REST
1764869410.9427187,-4,-1,-2,25,16,-1,0,-12,REST
1764869410.9563403,-2,-2,-3,-7,6,1,1,3,REST
1764869410.9656682,-2,-1,-4,-7,-15,1,-3,1,REST
1764869410.980426,-1,-3,-1,-5,-26,-3,3,8,REST
1764869411.002747,-5,-8,-7,1,-1,-2,-2,1,REST
1764869411.0163763,0,-2,-4,5,8,1,-3,2,REST
1764869411.025354,0,7,4,8,3,4,17,42,REST
1764869411.0402076,0,2,1,-5,6,-1,-1,-1,REST
1764869411.0626907,4,6,7,20,34,12,9,8,REST
1764869411.07648,-4,-11,-7,-10,-25,-6,-7,-3,REST
1764869411.0855043,0,0,2,10,18,2,1,-1,REST
1764869411.1077242,-2,0,-3,-4,1,-1,-6,-2,REST
1764869411.1228077,3,4,2,-4,-9,-3,3,2,REST
1764869411.145329,-4,-3,0,3,1,-3,-7,-12,REST
1764869411.160237,4,1,0,-2,-1,-1,2,0,REST
1764869411.1841588,2,2,5,4,5,-1,0,1,REST
1764869411.19639,-4,-2,-1,10,11,2,1,0,REST
1764869411.2054057,-4,-6,-7,-17,-20,-7,-4,-6,REST
1764869411.2202787,3,5,5,27,55,7,1,4,REST
1764869411.2427335,-10,-14,-15,-28,-28,-7,-8,-4,REST
1764869411.265257,1,2,1,-3,-8,-2,-1,0,REST
1764869411.2802606,0,0,0,-3,2,0,1,4,REST
1764869411.3027346,1,3,3,5,-4,1,1,-1,REST
1764869411.3253183,-2,-1,-1,-8,-4,0,1,-1,REST
1764869411.3402724,0,0,-4,-11,-12,-5,-3,-2,REST
1764869411.3626978,-2,-5,-5,-6,-6,-2,-3,-1,REST
1764869411.3852413,-3,0,0,-2,-7,1,-1,-1,REST
1764869411.3989394,2,-2,-2,-8,-11,-1,-2,-2,REST
1764869411.4078827,0,3,1,15,20,4,-1,-1,REST
1764869411.4236646,-2,0,1,0,-5,-3,-2,-1,REST
1764869411.445213,1,0,0,0,-2,0,-1,0,REST
1764869411.4595525,-1,0,1,20,34,1,-1,-2,REST
1764869411.4663894,1,-2,-2,0,0,0,0,0,REST
1764869411.482756,-2,-2,-2,-8,-10,-4,-2,0,REST
1764869411.5052836,-3,-4,-4,-12,-11,-1,-1,-2,REST
1764869411.5277438,-1,4,2,-6,-4,-1,-2,-2,REST
1764869411.5427196,-2,-2,-3,-6,-13,0,1,-1,REST
1764869411.5652704,1,0,2,-6,-6,-2,-1,-2,REST
1764869411.5795515,-1,2,-1,-1,-4,1,2,0,REST
1764869411.5867734,-2,0,-2,0,12,0,0,0,REST
1764869411.602751,0,-4,0,15,10,1,0,-2,REST
1764869411.6259124,-2,-4,-6,-3,2,-1,-1,-2,REST
1764869411.639645,-1,-1,-2,-1,-5,-2,-1,-1,REST
1764869411.6463037,2,-2,-2,2,-5,0,0,1,REST
1764869411.6627047,0,0,-2,-8,-6,-2,-3,-3,REST
1764869411.68535,1,-3,-1,0,-5,2,0,2,REST
1764869411.6996737,0,3,2,6,12,0,-2,-1,REST
1764869411.7064044,-4,-2,-4,1,2,0,0,0,REST
1764869411.730282,1,3,1,2,-2,-4,2,0,REST
1764869411.7452126,-1,-2,-2,-2,1,1,-1,-1,REST
1764869411.758889,-2,0,1,3,-4,-1,0,0,REST
1764869411.7678988,-2,-4,0,16,23,2,1,0,REST
1764869411.7827342,0,2,2,10,7,1,-1,-2,REST
1764869411.8052597,-6,-3,-6,-12,-4,-4,-5,-4,REST
1764869411.8189375,-2,-2,-3,-4,-4,0,0,0,REST
1764869411.828008,-2,0,-1,-1,-3,1,-2,-2,REST
1764869411.850267,0,-2,-2,-2,-2,-3,-1,-1,REST
1764869411.8727229,2,0,1,3,10,2,1,2,REST
1764869411.8788521,-3,-1,-1,-2,-3,1,1,-1,REST
1764869411.888023,-2,0,-3,-8,-12,-6,-2,0,REST
1764869411.9027607,-2,-2,-3,-7,-10,-1,-1,-3,REST
1764869411.924296,3,-2,-1,-3,-6,-4,-1,1,REST
1764869411.9410691,1,-1,2,7,3,1,1,0,REST
1764869411.9553752,-2,-5,-4,2,8,1,1,0,REST
1764869411.9627402,-2,-2,-2,-10,-13,-3,-1,-2,REST
1764869411.9852543,-1,0,0,-1,3,-2,-4,-1,REST
1764869411.9989,2,0,0,7,9,-1,2,1,REST
1764869412.007838,-1,-1,-4,-9,-17,-4,-5,-3,REST
1764869412.0227056,-1,0,-1,3,6,1,-1,-2,REST
1764869412.0451748,-2,-2,-2,-1,-4,3,-1,-2,REST
1764869412.058799,-1,0,0,3,9,0,-2,-1,REST
1764869412.067907,-1,-3,-4,0,1,-1,1,-1,REST
1764869412.0827138,-4,-1,-2,-15,-25,-2,-3,-2,REST
1764869412.105321,-3,-1,1,-6,-14,-1,-1,0,REST
1764869412.1188087,0,-2,-2,1,1,1,0,-1,REST
1764869412.127804,2,2,1,5,3,-1,-2,0,REST
1764869412.1503093,-2,-4,-3,1,3,4,-1,0,REST
1764869412.1652682,0,-1,2,9,23,0,2,2,REST
1764869412.1789558,-2,0,-1,5,0,-1,-1,-1,REST
1764869412.1878073,-2,0,0,-6,-6,-3,-1,0,REST
1764869412.2027323,1,0,0,-3,-9,-4,-2,0,REST
1764869412.225249,1,0,-1,3,9,-2,0,1,REST
1764869412.2474725,0,-1,-4,-15,-13,-2,-1,-1,REST
1764869412.2538571,-1,1,4,0,-1,7,1,-1,REST
1764869412.2627325,-4,0,-2,-6,-12,-2,-3,-3,REST
1764869412.285286,-1,-3,-2,-1,-4,1,-2,-2,REST
1764869412.3077316,1,1,4,6,5,0,2,0,REST
1764869412.322753,0,-1,2,3,1,0,-4,-1,REST
1764869412.3457687,0,1,1,5,3,-1,1,-1,REST
1764869412.367833,0,1,-1,3,3,-1,0,0,REST
1764869412.3820975,-3,-4,-2,-1,-3,1,-1,-1,REST
1764869412.3888028,0,0,-1,1,17,-1,-2,-2,REST
1764869412.4052236,-1,0,5,-1,1,-2,-2,0,REST
1764869412.4286447,0,1,-2,2,3,-3,1,-1,REST
1764869412.4422667,1,-1,1,4,6,4,-1,0,REST
1764869412.4488747,-2,-3,-2,0,-3,0,0,0,REST
1764869412.4727478,0,-2,-2,-2,-1,-2,-1,-2,REST
1764869412.4877503,-1,-1,-1,-2,6,0,0,0,REST
1764869412.5020723,0,-1,-1,-2,-4,-1,0,-2,REST
1764869412.5088737,0,2,1,-10,-16,-3,0,-2,REST
1764869412.5252538,-1,-3,0,3,0,1,0,0,REST
1764869412.5477822,-3,-1,-2,-1,1,-1,1,1,REST
1764869412.5621016,0,-1,-3,-6,-7,-1,-1,1,REST
1764869412.5689094,-1,2,5,4,4,1,2,1,REST
1764869412.585252,1,0,1,6,6,-1,0,-2,REST
1764869412.6077259,1,0,-1,-6,-5,-3,-2,-1,REST
1764869412.622077,-1,-2,1,0,-7,-2,-2,-1,REST
1764869412.6289,-2,0,0,-4,-5,-2,-2,-2,REST
1764869412.6452236,0,0,-1,-7,-10,-1,-1,-3,REST
1764869412.6677928,-4,-3,-4,-1,-4,-3,-3,-1,REST
1764869412.6820557,-3,-4,-3,-1,7,-2,-3,-2,REST
1764869412.688876,0,-1,-3,0,-4,0,0,0,REST
1764869412.7052996,-1,2,0,-10,-15,-1,-1,-2,REST
1764869412.727793,-3,-5,-4,2,4,1,-2,-1,REST
1764869412.7414248,-2,-4,-5,2,4,-1,-1,0,REST
1764869412.7503998,0,-4,0,-13,-15,-2,-1,0,REST
1764869412.7652261,-1,2,1,0,-1,1,1,0,REST
1764869412.7877536,-3,-2,-5,0,2,0,-2,-1,REST
1764869412.8014648,1,2,2,-1,-2,-1,-1,0,REST
1764869412.8178916,1,-2,-3,-5,-4,-2,-1,-2,REST
1764869412.8253288,1,1,1,5,8,2,0,1,REST
1764869412.8552465,-1,-2,-8,-5,-5,-2,-2,-2,REST
1764869412.861318,-1,-1,-1,-5,-6,-2,-1,-2,REST
1764869412.870459,-2,-4,-5,3,28,3,-1,0,REST
1764869412.8853772,0,2,1,2,0,-1,-1,-1,REST
1764869412.907634,-1,1,0,-11,-11,0,0,1,REST
1764869412.921636,-1,-6,-3,-2,1,0,-1,-1,REST
1764869412.9302888,0,-1,-3,-7,-10,-4,-2,0,REST
1764869412.9453027,-2,2,3,2,4,1,-2,-3,REST
1764869412.967768,-2,-4,3,5,1,-1,-1,-2,REST
1764869412.982157,1,-1,-1,6,11,2,0,0,REST
1764869412.9918387,-1,-2,-2,-4,-8,-4,-2,-2,REST
1764869413.0052063,2,3,2,-3,-6,2,1,1,REST
1764869413.0277636,-3,-6,-4,0,3,-2,-2,-2,REST
1764869413.050238,-1,-5,-2,1,13,1,0,-1,REST
1764869413.065457,1,0,-4,-3,4,0,1,-1,REST
1764869413.0882053,-1,1,0,2,-5,-4,-1,1,REST
1764869413.101405,1,1,1,4,14,1,0,-1,REST
1764869413.110403,0,-2,-3,-1,-4,-2,-1,-2,REST
1764869413.1252244,-1,-3,0,-3,-13,-5,-3,-1,REST
1764869413.1553028,-1,0,-4,-5,-13,-2,-1,0,REST
1764869413.1702502,-1,0,-1,-2,-3,1,-1,0,REST
1764869413.185358,-6,0,0,0,-3,1,1,-2,REST
1764869413.2077062,-2,-2,-6,-4,-4,-2,-4,0,REST
1764869413.2302797,1,-2,-2,-3,-3,-4,-3,-1,REST
1764869413.2452013,-1,-2,-7,-3,-5,-1,0,-1,REST
1764869413.267719,-3,-6,-3,-1,1,1,-2,-2,REST
1764869413.2902818,1,2,2,-1,2,0,-1,-1,REST
1764869413.3046618,0,-4,-3,1,-2,-3,-3,-2,REST
1764869413.3114047,-4,-3,-3,0,5,-1,0,-2,REST
1764869413.3277516,2,2,3,2,3,0,-1,3,REST
1764869413.3502505,0,3,2,0,-2,-1,0,-1,REST
1764869413.365062,1,2,4,5,11,1,2,-2,REST
1764869413.3714035,-2,0,0,-8,-5,0,-1,-2,REST
1764869413.3878374,-2,1,1,7,-1,0,-1,-2,REST
1764869413.4102316,-1,-4,-5,-9,-11,0,-1,-3,REST
1764869413.424582,5,1,2,3,2,0,2,1,REST
1764869413.431424,-3,-4,-7,-5,-8,-3,-2,-1,REST
1764869413.4477825,0,0,-1,-7,-3,-2,-1,0,REST
1764869413.4702926,-4,-3,-4,-5,-2,-2,-2,-1,REST
1764869413.4847202,0,-2,4,-1,-7,-1,-1,0,TRIPOD
1764869413.498873,-2,-1,-1,-2,-6,2,-1,0,TRIPOD
1764869413.508258,-2,-4,-6,-14,-19,-6,-1,-2,TRIPOD
1764869413.5379882,-3,0,-4,1,5,0,1,-2,TRIPOD
1764869413.5447347,0,-2,-2,3,12,2,-1,0,TRIPOD
1764869413.551427,-1,2,0,-2,-5,1,-2,-1,TRIPOD
1764869413.5677464,-4,-2,-1,0,-3,-4,-2,-3,TRIPOD
1764869413.5903127,-4,-2,-3,0,2,0,-2,-2,TRIPOD
1764869413.604626,2,5,7,-1,2,5,3,2,TRIPOD
1764869413.6114569,0,-2,-5,-3,11,37,7,2,TRIPOD
1764869413.6277795,1,1,-4,-4,-1,-9,0,0,TRIPOD
1764869413.6510465,-2,-5,-2,0,-4,1,-3,-2,TRIPOD
1764869413.6732526,-3,-1,0,-4,-5,-4,-3,-2,TRIPOD
1764869413.6878057,-1,2,1,3,1,5,1,-1,TRIPOD
1764869413.7103949,-3,-5,-7,0,0,0,-2,-2,TRIPOD
1764869413.7240088,-1,-1,-1,1,2,-2,-2,-2,TRIPOD
1764869413.7329566,-5,-8,-5,-11,-10,1,-1,-3,TRIPOD
1764869413.7479064,2,0,2,12,4,-1,0,0,TRIPOD
1764869413.7778149,0,0,0,-10,-11,-7,-4,0,TRIPOD
1764869413.783836,-1,-3,-6,-6,-2,-2,-1,-1,TRIPOD
1764869413.793017,-4,-4,-3,3,7,-4,-1,-2,TRIPOD
1764869413.8159955,5,2,3,6,13,0,1,1,TRIPOD
1764869413.8295524,0,0,0,-15,-13,4,3,2,TRIPOD
1764869413.8520799,0,1,2,2,-2,-4,-4,-2,TRIPOD
1764869413.867218,-7,-4,-2,-5,-25,-5,-5,-3,TRIPOD
1764869413.8978505,-6,-6,-16,-43,-51,-5,-4,-2,TRIPOD
1764869413.9202318,-1,-1,5,22,38,4,1,0,TRIPOD
1764869413.927046,-2,-5,-9,-6,-11,-7,-4,-2,TRIPOD
1764869413.9496093,7,4,6,26,26,5,2,1,TRIPOD
1764869413.972088,0,0,-7,1,8,5,2,1,TRIPOD
1764869413.987154,1,2,7,11,4,-7,-4,-1,TRIPOD
1764869414.0096102,1,-4,-7,-1,6,-1,3,1,TRIPOD
1764869414.0321515,-4,-4,-3,-19,-24,3,0,-1,TRIPOD
1764869414.04713,-5,0,3,1,21,-3,-2,-3,TRIPOD
1764869414.06959,-2,2,8,5,-15,-2,-1,-3,TRIPOD
1764869414.0922036,2,2,1,27,84,14,7,1,TRIPOD
1764869414.1070783,4,9,18,33,14,15,8,5,TRIPOD
1764869414.1295917,-4,-3,0,-12,-48,0,-4,-2,TRIPOD
1764869414.1522794,2,-2,-5,-5,2,-1,-3,-2,TRIPOD
1764869414.1670625,-3,-4,-3,-3,-4,6,0,1,TRIPOD
1764869414.197902,7,0,-5,-21,-27,-13,-6,-3,TRIPOD
1764869414.2121747,-2,0,-2,-10,40,0,-1,2,TRIPOD
1764869414.2264585,-1,2,4,-5,-27,-4,1,-1,TRIPOD
1764869414.2346215,-1,0,2,7,-3,10,-1,-2,TRIPOD
1764869414.2496548,-1,-2,-8,-15,-22,-4,-3,-1,TRIPOD
1764869414.2721322,3,0,-5,8,15,2,-2,-2,TRIPOD
1764869414.2864022,3,4,7,0,-29,-7,-1,0,TRIPOD
1764869414.295026,-5,-3,-4,1,31,14,0,-2,TRIPOD
1764869414.3111155,-4,-6,-10,6,16,-11,-5,-6,TRIPOD
1764869414.3321667,-3,-3,3,-4,-21,-4,-3,-2,TRIPOD
1764869414.3465238,4,7,0,-1,1,6,2,1,TRIPOD
1764869414.3545964,0,-2,-5,-11,-20,-8,-5,-3,TRIPOD
1764869414.3700364,-1,5,12,49,89,15,7,3,TRIPOD
1764869414.3921683,-7,-9,-9,-30,-46,-11,-6,-5,TRIPOD
1764869414.4154136,-6,-10,-9,-36,-39,-8,-5,-5,TRIPOD
1764869414.4296114,-3,-3,-3,-7,-20,-3,-2,0,TRIPOD
1764869414.452421,-7,0,1,14,19,4,1,-1,TRIPOD
1764869414.4671628,-1,-5,-4,-20,-36,-2,-5,-2,TRIPOD
1764869414.4896898,-2,-4,-4,-6,-19,4,-1,-1,TRIPOD
1764869414.5203836,-1,-5,-2,-16,-17,-12,-4,-2,TRIPOD
1764869414.5272098,-1,0,-7,-7,-5,-5,-1,0,TRIPOD
1764869414.5495324,0,1,-2,4,3,5,-1,0,TRIPOD
1764869414.580207,0,-3,-11,-15,-13,-5,-4,-3,TRIPOD
1764869414.5871158,-1,1,8,5,-2,2,2,1,TRIPOD
1764869414.6096158,3,4,7,68,94,4,3,1,TRIPOD
1764869414.632241,-1,-2,1,1,1,3,0,-1,TRIPOD
1764869414.6465771,0,4,6,-10,-23,1,0,0,TRIPOD
1764869414.6546652,-9,-12,-19,-4,4,1,-2,-3,TRIPOD
1764869414.6696305,-4,-3,3,7,9,-3,-1,-1,TRIPOD
1764869414.6921127,-3,-3,-5,-16,-21,-9,-4,-5,TRIPOD
1764869414.7065103,0,-3,-8,-40,-24,0,-1,0,TRIPOD
1764869414.7146497,-3,0,2,-6,-19,-1,-3,-3,TRIPOD
1764869414.7296305,2,1,-8,-1,2,0,-2,-1,TRIPOD
1764869414.7524743,-5,-2,0,14,14,5,2,0,TRIPOD
1764869414.7665443,-1,-2,2,4,-6,0,0,2,TRIPOD
1764869414.7747126,2,4,2,-7,-4,11,2,5,TRIPOD
1764869414.7897415,-6,-3,2,12,20,-2,-2,-2,TRIPOD
1764869414.8121321,0,-4,-14,-1,-24,-10,-2,-4,TRIPOD
1764869414.8264554,2,3,5,-12,-12,-2,-2,1,TRIPOD
1764869414.8346283,0,4,14,42,56,3,1,1,TRIPOD
1764869414.8577785,5,0,-5,11,26,6,3,3,TRIPOD
1764869414.87221,1,2,8,4,-6,1,1,1,TRIPOD
1764869414.8952546,-3,-3,-6,-9,-10,-1,-2,-3,TRIPOD
1764869414.9096074,-4,-2,1,37,55,4,2,-1,TRIPOD
1764869414.932259,-3,-3,5,11,18,0,-1,-1,TRIPOD
1764869414.9464612,-1,0,-6,-11,-10,-4,-5,-4,TRIPOD
1764869414.953942,-8,-5,-9,-17,-24,3,-1,-1,TRIPOD
1764869414.9696584,-2,-2,1,-16,-22,-1,-2,0,TRIPOD
1764869414.9921157,4,3,-3,9,4,0,2,0,TRIPOD
1764869415.0064645,3,5,7,-23,-43,-2,-5,-3,TRIPOD
1764869415.0146236,0,3,-5,-2,-4,-1,-1,0,TRIPOD
1764869415.029665,-3,-3,3,-1,2,0,-1,-1,TRIPOD
1764869415.052161,9,6,2,-2,-9,2,1,0,TRIPOD
1764869415.075381,-2,-3,1,1,-1,-3,-1,0,TRIPOD
1764869415.0895925,-4,-2,2,-1,1,-1,-1,-2,TRIPOD
1764869415.1122165,-1,-2,-3,12,29,-4,0,-1,TRIPOD
1764869415.1352885,-2,0,-5,-35,-37,0,-4,-3,TRIPOD
1764869415.1496296,0,-3,-4,4,-8,6,-2,-1,TRIPOD
1764869415.172109,-5,-2,1,-4,1,0,-3,-2,TRIPOD
1764869415.1943302,0,0,-7,4,8,-2,1,1,TRIPOD
1764869415.20217,-1,1,7,4,10,-2,-1,0,TRIPOD
1764869415.209579,-2,-2,-4,4,15,5,1,0,TRIPOD
1764869415.232166,2,2,-1,7,-10,9,4,4,TRIPOD
