Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764868957.8353353,1,-3,-1,6,-4,3,10,-5,POWER
1764868957.849708,-3,-7,-6,-8,-8,-19,-11,2,POWER
1764868957.8565075,-3,-2,-4,-7,-5,-1,-3,-5,POWER
1764868957.8804164,-1,0,1,0,-2,-17,-6,-3,POWER
1764868957.8953898,3,-2,0,1,2,3,-6,3,POWER
1764868957.9097407,-1,-1,2,9,-1,7,5,3,POWER
1764868957.9164147,-3,-3,-3,-5,-4,1,-2,-6,POWER
1764868957.9329133,-4,-4,-6,-2,0,-7,-32,-2,POWER
1764868957.9553168,-2,1,-4,-15,-5,-12,-3,-4,POWER
1764868957.97023,-2,1,3,-2,-3,1,-13,0,POWER
1764868957.976538,-1,1,1,-1,3,-6,5,-9,POWER
1764868957.9928327,-4,-2,-8,-5,-4,2,18,-2,POWER
1764868958.0154107,2,0,-2,2,5,13,7,-1,POWER
1764868958.0301602,-2,5,4,10,3,2,4,-3,POWER
1764868958.0365288,-4,3,1,2,8,-2,0,-4,POWER
1764868958.0530353,3,0,-3,4,3,-3,-1,7,POWER
1764868958.0752974,-4,1,0,-4,1,-8,4,-4,POWER
1764868958.08961,-1,4,2,-2,0,1,0,-2,POWER
1764868958.096453,4,6,0,-2,5,-13,-17,-4,POWER
1764868958.1128097,2,2,1,1,8,-4,-27,-14,POWER
1764868958.1345596,-1,-1,-2,1,5,1,8,-2,POWER
1764868958.1489167,0,-1,-9,-10,-1,-2,15,3,POWER
1764868958.1587124,-4,-5,-5,-6,-7,-7,-17,1,POWER
1764868958.1720965,-4,-6,1,4,-8,-19,-26,-5,POWER
1764868958.1946182,3,-2,-1,-9,-1,-1,4,3,POWER
1764868958.2178392,-7,-3,2,3,0,-5,0,-7,POWER
1764868958.2321315,0,-2,-1,-6,-7,21,14,6,POWER
1764868958.254624,4,-1,3,6,-1,14,7,6,POWER
1764868958.2777495,2,3,7,6,-3,31,33,7,POWER
1764868958.2920256,0,0,4,9,-5,-3,28,4,POWER
1764868958.3146589,-5,-4,-6,-14,-10,-8,0,0,POWER
1764868958.337903,0,-5,-1,-3,-3,-1,-11,5,POWER
1764868958.3925152,0,-2,-4,-9,-3,-11,-15,1,POWER
1764868958.3993235,-3,-4,0,3,1,-21,-21,-6,POWER
1764868958.4056165,-5,-4,-1,3,4,-13,-23,-6,POWER
1764868958.4114873,-2,-3,-4,-10,0,11,0,-16,POWER
1764868958.4270992,-3,-5,-10,-7,-3,-11,-2,0,POWER
1764868958.4431045,-4,-2,2,3,-4,-4,-18,-4,POWER
1764868958.4490566,2,-1,-1,0,1,-5,-4,3,POWER
1764868958.4639614,1,1,4,10,-3,-3,-11,6,POWER
1764868958.4713798,3,5,6,4,-1,-5,19,-2,POWER
1764868958.4869533,-7,-6,-9,-10,-1,-6,-18,-15,POWER
1764868958.4940577,5,7,7,8,-1,-3,42,15,POWER
1764868958.5029433,2,-1,-5,1,2,10,-24,-14,POWER
1764868958.5089574,-5,2,3,-1,-9,2,-8,-2,POWER
1764868958.5239115,-4,-6,-7,-7,-8,-12,-11,-3,POWER
1764868958.5315547,-2,-6,-6,-5,-3,-2,-12,2,POWER
1764868958.5470164,0,5,9,13,2,11,16,7,POWER
1764868958.5629573,0,1,9,8,-5,21,19,6,POWER
1764868958.5689027,-4,-3,0,5,-3,0,-5,3,POWER
1764868958.5839317,-1,-1,5,2,-7,17,32,-2,POWER
1764868958.5914288,1,-2,2,-5,-5,-4,-21,-2,POWER
1764868958.6071002,0,-2,-2,0,1,4,14,-6,POWER
1764868958.6229637,-1,-5,-4,-11,-9,4,4,5,POWER
1764868958.6289287,-2,-3,1,-7,-7,9,-6,-4,POWER
1764868958.6441028,-5,-6,-4,-3,1,-3,-22,-1,POWER
1764868958.6514568,-5,-6,-7,-7,-1,-1,-12,-7,POWER
1764868958.6670492,-1,0,5,-1,-5,-6,2,5,POWER
1764868958.6911309,0,2,1,8,4,-7,-23,-11,POWER
1764868958.7041345,-5,-5,-5,-12,-5,-2,-6,6,POWER
1764868958.7114258,-1,-1,-2,-3,-3,0,-2,-1,POWER
1764868958.7270281,0,-4,-1,5,-1,-13,-28,0,POWER
1764868958.7429779,-3,-2,-3,-6,-2,-5,-2,1,POWER
1764868958.7489316,1,3,3,3,-2,10,11,4,POWER
1764868958.7639377,3,1,-2,-2,-7,-6,7,2,POWER
1764868958.7714124,0,-3,-3,0,5,-7,-1,1,POWER
1764868958.8034897,-1,-4,-3,-2,0,7,16,2,POWER
1764868958.8089302,0,-2,-2,-2,4,7,8,-1,POWER
1764868958.8320768,-5,-6,-4,-4,-2,-3,3,1,POWER
1764868958.854586,-3,-2,-4,-1,-2,1,-13,-7,POWER
1764868958.868933,2,1,3,2,1,0,2,1,POWER
1764868958.8771596,-3,4,10,14,-4,-5,10,-5,POWER
1764868958.8922012,0,3,-1,-1,-1,-2,-11,4,POWER
1764868958.9228919,-4,-6,-4,-3,-4,-8,12,-8,POWER
1764868958.9379368,0,1,3,-4,-1,2,-15,-5,POWER
1764868958.9603384,3,3,0,1,4,6,6,4,POWER
1764868958.9746275,2,0,-1,1,2,-4,6,-1,POWER
1764868958.9977875,1,-2,-2,0,0,-4,5,-1,POWER
1764868959.0121114,7,-2,-6,-5,-7,-8,11,18,POWER
1764868959.034645,-3,-2,1,5,-5,-10,-31,-3,POWER
1764868959.0577967,-3,1,1,-2,-3,-4,-1,2,POWER
1764868959.0804698,-3,0,2,6,3,-10,-12,-7,POWER
1764868959.102859,0,3,-2,-3,3,16,33,-1,POWER
1764868959.1177735,-6,-4,-4,-5,-2,-1,-6,-5,POWER
1764868959.1321514,-1,-6,-6,-7,-5,0,4,-2,POWER
1764868959.154794,4,0,3,6,-2,0,-5,9,POWER
1764868959.1771095,1,4,4,0,0,5,6,0,POWER
1764868959.1920996,4,-2,7,-1,-5,-11,-5,-1,POWER
1764868959.2145913,-3,-3,-4,-1,1,-5,6,-4,POWER
1764868959.245317,-1,1,0,-5,0,10,20,2,POWER
1764868959.2520862,-3,2,8,13,-1,2,-10,1,POWER
1764868959.274631,-2,0,1,-1,0,-16,-37,-8,POWER
1764868959.3053412,-2,-1,2,1,1,-8,4,-7,POWER
1764868959.3121297,-4,-7,-8,-11,-1,-2,-7,-4,POWER
1764868959.3345423,-7,-4,-5,-6,-5,4,-1,-6,POWER
1764868959.35812,-1,-6,-6,-4,-6,3,1,1,POWER
1764868959.3722103,0,2,3,2,3,-8,-19,0,POWER
1764868959.3947206,-1,0,-8,-6,-1,11,11,0,POWER
1764868959.4170802,7,0,-3,-1,1,4,2,14,POWER
1764868959.4322145,-3,-2,1,2,-4,-5,-14,-4,POWER
1764868959.4547896,2,7,5,4,3,10,21,2,POWER
1764868959.4772222,0,0,-5,-4,0,6,20,3,POWER
1764868959.4921098,0,2,-2,1,0,-6,-5,-3,POWER
1764868959.5146902,-2,-3,-1,0,-2,3,13,-2,POWER
1764868959.5540364,-3,-5,-7,-6,-3,-3,-14,-4,POWER
1764868959.5595562,0,-4,0,-2,-3,-7,-10,0,POWER
1764868959.574721,1,0,0,-2,2,-1,5,8,POWER
1764868959.5970685,1,-2,2,1,3,-5,27,8,POWER
1764868959.6114151,0,1,-1,6,0,1,6,-12,POWER
1764868959.6196826,-1,-4,-5,-7,-4,-17,-24,-4,POWER
1764868959.6346555,-2,0,3,3,-3,-7,-19,-3,POWER
1764868959.657261,-4,-5,-5,-4,4,6,1,-1,POWER
1764868959.6715527,-2,-3,-1,2,-1,-15,-22,-4,POWER
1764868959.6797862,2,1,0,-1,2,-2,6,5,POWER
1764868959.69474,-3,-2,-1,-4,-8,-5,-18,-1,POWER
1764868959.7172782,-3,-3,-1,-4,0,3,-2,1,POWER
1764868959.7315106,-2,0,1,0,1,18,21,-3,POWER
1764868959.7395477,1,4,7,10,4,4,15,3,POWER
1764868959.75463,0,0,-3,0,1,-1,-1,0,POWER
1764868959.7771597,-1,0,0,0,-2,0,11,0,POWER
1764868959.7914624,-1,-5,-6,-1,-4,6,4,-4,POWER
1764868959.7997415,0,0,-3,-8,2,-1,5,4,POWER
1764868959.814738,1,0,1,2,-2,-8,-12,-2,POWER
1764868959.837253,0,-2,-1,-4,-1,-5,-12,-1,POWER
1764868959.8604434,1,3,5,8,2,-13,0,-3,POWER
1764868959.8747067,-2,6,12,14,3,4,-2,-3,POWER
1764868959.8971803,2,-1,-4,-5,-3,-4,-2,1,POWER
1764868959.9130712,-2,-8,-9,-9,-2,-8,-5,0,POWER
1764868959.919754,-5,1,3,-2,-1,25,21,2,POWER
1764868959.9428542,0,1,-3,-6,0,7,3,5,POWER
1764868959.9571054,1,0,0,0,-7,-12,-1,3,POWER
1764868959.980475,0,-1,-3,-6,1,17,13,2,POWER
1764868959.9947264,-5,-4,-8,-5,0,4,12,-3,POWER
1764868960.0172627,0,-1,1,-3,3,-7,-29,-6,POWER
1764868960.0404167,-3,-1,-3,-5,-4,-4,-12,-8,POWER
1764868960.054678,-1,-1,0,2,-3,11,25,0,POWER
1764868960.0770528,-1,-1,0,1,1,-3,-2,-7,POWER
1764868960.1003253,-1,0,2,5,3,-11,-15,4,POWER
1764868960.114675,3,-2,-5,-2,-3,-5,5,5,POWER
1764868960.1371298,-2,-3,-3,-2,-2,-1,-6,-2,POWER
1764868960.160307,1,1,9,11,3,0,0,-2,POWER
1764868960.1746292,-1,-2,-1,-5,-4,-7,-10,0,POWER
1764868960.1971087,3,6,12,12,4,3,10,-1,POWER
1764868960.2203503,-5,-4,-3,-10,-5,-4,-8,-3,POWER
1764868960.234763,-4,-6,-2,-3,-3,-6,-15,-4,POWER
1764868960.2571561,-4,-3,-7,-7,-4,-2,17,-15,POWER
1764868960.2802489,0,-2,0,-4,-4,-11,-20,2,POWER
1764868960.2946334,0,-4,-7,-8,1,7,7,5,POWER
1764868960.317136,1,-2,-5,-1,-3,-7,-10,1,POWER
1764868960.340297,-1,2,-1,1,1,2,9,3,POWER
1764868960.353926,-4,1,-1,-3,1,8,-7,-3,POWER
1764868960.3622806,-3,-4,-1,3,-2,-7,9,-3,POWER
1764868960.3772547,-3,-5,-9,-4,-2,-2,-21,-3,POWER
1764868960.4004247,2,0,3,-2,0,-3,4,1,POWER
1764868960.4145823,-1,1,0,4,-3,-6,4,1,POWER
1764868960.4376311,4,1,2,-2,-3,10,8,18,POWER
1764868960.476642,-3,-1,2,2,1,-3,1,-8,POWER
1764868960.482079,3,-1,-3,-6,-3,-1,12,0,POWER
1764868960.4971533,-3,-3,-5,-4,-3,-2,-2,-4,POWER
1764868960.5207286,-4,1,1,3,0,-5,18,5,POWER
1764868960.5339406,0,-1,-5,0,1,0,-1,-9,POWER
1764868960.542172,-6,-6,-9,-6,-3,-6,6,-4,POWER
1764868960.5570376,4,4,0,-1,-1,0,-15,-3,POWER
1764868960.5805476,-3,-2,0,0,2,1,-8,-9,POWER
1764868960.5940065,2,1,1,0,-2,1,11,5,POWER
1764868960.6021476,5,1,-7,-6,-3,22,53,17,POWER
1764868960.6171277,0,1,7,9,-1,-1,0,1,POWER
1764868960.6250951,1,-5,-4,-6,-2,-19,-30,-7,POWER
1764868960.64027,-3,-1,4,9,2,-6,7,4,REST
1764868960.6538649,-3,-2,-5,-5,0,-2,0,-4,REST
1764868960.662054,-3,1,2,4,-2,-1,-25,-8,REST
1764868960.6770377,2,4,2,0,3,8,36,-5,REST
1764868960.7003393,-1,-2,-1,-8,-5,3,-1,6,REST
1764868960.7139838,-5,-5,-4,-4,-3,-9,-10,-6,REST
1764868960.7222314,-3,-3,-4,-2,2,-13,-10,-1,REST
1764868960.7457235,-1,0,1,2,1,-2,-27,-3,REST
1764868960.760903,-1,-2,-3,-2,-3,-14,-23,-11,REST
1764868960.7746692,2,-1,-3,-2,0,9,8,3,REST
1764868960.7828908,-3,-3,-4,-4,-1,1,4,-2,REST
1764868960.797213,4,-1,-2,-2,-3,11,26,7,REST
1764868960.8214982,4,-1,-3,-3,-1,-5,8,6,REST
1764868960.8341444,-3,-1,2,-1,0,-9,-1,0,REST
1764868960.8421774,-2,-4,-4,-5,-2,4,17,-2,REST
1764868960.8572528,0,2,3,7,2,4,2,-4,REST
1764868960.8803453,-5,-2,-5,-6,-3,-3,-18,0,REST
1764868960.9028156,-4,-5,-2,0,1,-5,-4,-3,REST
1764868960.9170368,-1,-2,-2,0,0,-1,15,11,REST
1764868960.9402688,-3,-3,-2,-2,-2,3,1,-7,REST
1764868960.9627936,4,2,7,7,2,6,-6,1,REST
1764868960.9771304,2,2,-5,-6,-2,-11,9,4,REST
1764868961.0003831,-3,1,1,1,-5,1,-9,-2,REST
1764868961.0227795,3,-4,-2,-3,-2,5,-20,0,REST
1764868961.037138,-4,-6,-6,-8,-5,-2,8,-2,REST
1764868961.0595734,0,2,0,-1,4,10,30,-6,REST
1764868961.0827863,-1,-3,-3,-6,-3,3,-11,-7,REST
1764868961.0971239,-2,-2,-3,-2,-1,-4,-15,2,REST
1764868961.1197298,3,4,6,1,-3,-16,-32,-4,REST
1764868961.1432488,-1,1,-1,-3,-3,-16,-9,-1,REST
1764868961.157256,-4,-1,-1,-1,0,5,-4,-9,REST
1764868961.1879356,-1,-3,-1,4,-1,3,4,7,REST
1764868961.2030203,-3,-1,0,-3,0,8,10,-2,REST
1764868961.217104,-1,-2,-4,-2,-3,0,4,0,REST
1764868961.2477984,1,1,0,0,-2,1,9,0,REST
1764868961.2630005,3,0,0,-1,-3,-1,3,2,REST
1764868961.2770753,1,-3,-5,-12,-5,0,-1,-1,REST
1764868961.3000877,-2,-1,0,6,0,2,3,2,REST
1764868961.323147,-6,-3,0,-11,-9,-4,2,-2,REST
1764868961.3371675,4,0,-7,-22,-16,-6,-21,16,REST
1764868961.3596005,-3,-2,0,10,20,3,7,-1,REST
1764868961.3827858,0,-1,1,8,6,-3,2,-6,REST
1764868961.3972974,-2,-2,1,33,10,-1,0,-4,REST
1764868961.4197814,8,6,2,-11,-8,3,12,23,REST
1764868961.442834,0,-3,-4,9,7,-8,-1,-10,REST
1764868961.4572492,-5,-4,-6,-26,-10,-11,-7,-7,REST
1764868961.4804318,-2,0,5,19,1,4,-1,-5,REST
1764868961.5028794,-1,-4,-1,-10,-6,-3,-2,0,REST
1764868961.516632,-4,-3,-5,-16,-6,-2,-3,-7,REST
1764868961.524803,0,2,10,25,6,9,3,-1,REST
1764868961.5397737,2,2,3,8,6,7,4,-1,REST
1764868961.5628345,-4,-3,-5,-15,-4,-4,-5,-6,REST
1764868961.5769088,-1,1,3,44,7,2,0,-1,REST
1764868961.584652,-1,-2,-2,1,-3,-3,-2,-4,REST
1764868961.5996346,-3,-1,-1,-14,-9,-3,-1,0,REST
1764868961.6228628,-1,0,-1,-10,-1,0,-2,-3,REST
1764868961.6364248,1,1,1,2,4,2,-1,-2,REST
1764868961.6447196,0,-1,-2,-7,-2,-5,-1,0,REST
1764868961.6596937,0,-1,2,3,0,3,3,2,REST
1764868961.68296,-1,-2,3,-3,-3,-2,-2,1,REST
1764868961.696618,-3,-5,-5,-4,-5,-4,-3,-5,REST
1764868961.7047753,-2,-4,-3,7,3,3,-1,-2,REST
1764868961.7197182,0,0,0,-7,-2,2,0,-2,REST
1764868961.7429345,-2,-4,-8,-14,-5,-3,-4,-3,REST
1764868961.7564864,-1,-2,-1,-4,4,-1,1,-2,REST
1764868961.7647026,-3,0,0,-2,-1,-1,0,-2,REST
1764868961.7797322,-2,-1,-2,-8,-9,-3,-4,-1,REST
1764868961.8028867,1,2,1,7,4,-1,-3,-2,REST
1764868961.8166687,1,1,-5,0,-3,2,2,1,REST
1764868961.8247051,-2,-2,-6,-8,-2,-3,-4,-2,REST
1764868961.8397186,2,2,6,8,-2,1,1,2,REST
1764868961.8629174,-1,0,-1,3,1,0,0,-2,REST
1764868961.8852632,-2,-3,-2,-3,-7,-4,-2,-1,REST
1764868961.8997853,-1,-2,-1,-3,0,1,-1,-2,REST
1764868961.9228492,0,0,4,7,-1,3,2,2,REST
1764868961.9454944,-2,1,0,0,4,1,-1,-2,REST
1764868961.9597218,-4,-2,-3,2,0,-1,-4,0,REST
1764868961.9829729,-1,-3,-2,-2,-2,0,1,-1,REST
1764868962.0054402,-2,-1,-1,-6,-5,-3,-2,0,REST
1764868962.0197532,-2,1,-1,-1,-1,-3,-1,-1,REST
1764868962.0430455,1,-1,-4,-2,0,-4,-2,-3,REST
1764868962.072939,0,0,-1,-4,-2,-2,-1,0,REST
1764868962.0797255,0,-4,-1,-1,1,-2,0,0,REST
1764868962.1104121,-1,-3,1,-2,1,1,0,0,REST
1764868962.1329405,-1,-3,-3,-2,0,0,0,0,REST
1764868962.139797,-1,0,-1,1,-1,0,-1,-2,REST
1764868962.1629353,-3,1,0,-5,-3,1,-2,-1,REST
1764868962.1853414,-1,0,-2,0,2,-1,-1,0,REST
1764868962.199592,0,-1,-3,-1,-1,-1,0,-2,REST
1764868962.22285,-2,0,-3,-3,-3,-2,0,1,REST
1764868962.245392,-2,0,1,4,0,-1,0,-3,REST
1764868962.259703,2,-4,0,1,-3,-3,-2,-2,REST
1764868962.2828276,-1,-1,0,-1,0,-2,1,0,REST
1764868962.3053493,2,-1,-1,-2,-4,-1,-1,0,REST
1764868962.327865,0,0,-1,2,1,1,0,-2,REST
1764868962.3428347,-2,0,-1,-3,-1,-1,-1,-1,REST
1764868962.3653553,-3,3,-1,-3,-4,-1,-1,-1,REST
1764868962.3803086,-2,-3,-2,-2,-6,-2,-3,-2,REST
1764868962.4178321,1,0,-1,0,0,-2,-1,0,REST
1764868962.4252846,-2,0,1,-2,-5,-1,-1,0,REST
1764868962.4393349,-1,-2,-4,-2,1,-2,0,-3,REST
1764868962.4471831,-1,-1,0,4,0,1,0,1,REST
1764868962.4628258,0,0,1,-2,0,-1,0,-1,REST
1764868962.4853523,-3,2,-1,3,1,2,-2,-1,REST
1764868962.4990103,-3,-6,-4,-2,-2,-2,-4,0,REST
1764868962.5072076,0,1,0,-1,-2,-3,-2,-3,REST
1764868962.5229979,5,1,0,1,-1,-1,2,-1,REST
1764868962.5454407,-3,-1,-3,0,2,0,-1,-1,REST
1764868962.5679708,1,2,2,1,-1,-1,0,1,REST
1764868962.582984,1,0,-3,-1,-4,-1,-3,1,REST
1764868962.6054955,-1,-3,-1,-1,0,-2,0,0,REST
1764868962.6189866,-2,-1,-2,-2,-1,1,-1,-2,REST
1764868962.6272128,-2,0,1,-2,-3,-1,-1,0,REST
1764868962.6452358,2,0,0,-1,-1,-1,-1,-3,REST
1764868962.6657512,-3,0,-1,0,1,1,-1,-1,REST
1764868962.679175,-3,-3,-1,-3,-1,-2,0,-2,REST
1764868962.6948254,2,0,-1,0,0,2,2,-1,REST
1764868962.7029965,1,-1,0,-1,-1,-3,-1,-2,REST
1764868962.7252595,-2,-3,2,1,-2,-2,-1,-1,REST
1764868962.7391658,-1,-1,-1,0,-4,2,0,-1,REST
1764868962.7472384,-1,0,-2,-2,-2,2,0,1,REST
1764868962.7628527,-2,-4,-3,-3,-2,-3,-4,-2,REST
1764868962.7853026,-3,1,1,0,-3,1,1,1,REST
1764868962.807889,-1,2,0,0,-3,-1,-1,-1,REST
1764868962.8230343,-1,-2,-2,-2,2,-1,-2,0,REST
1764868962.8453574,-1,0,-1,3,-1,-3,1,-2,REST
1764868962.8681319,-1,-3,-2,-2,-1,-2,-2,0,REST
1764868962.882877,-1,-2,1,0,1,2,0,-1,REST
1764868962.9053266,-1,1,-3,-1,0,1,1,0,REST
1764868962.926947,0,-2,-1,0,-2,1,0,0,REST
1764868962.934723,-1,-1,-1,-2,-4,0,0,-2,REST
1764868962.9415035,-1,0,0,-1,0,0,-2,0,REST
1764868962.9505553,0,-2,-2,-3,0,-3,-2,1,REST
1764868962.9653819,2,0,1,0,-3,0,1,-1,REST
1764868962.987875,-1,1,-2,-1,0,-2,-1,-1,REST
1764868963.001612,0,0,0,1,0,2,-2,-3,REST
1764868963.0180514,1,-1,0,0,-1,0,0,0,REST
1764868963.025389,-4,-3,0,-2,-4,-3,-3,-1,REST
1764868963.0479999,-2,-3,-3,-1,0,-1,-1,0,REST
1764868963.0616786,-2,-2,-3,-4,0,-1,1,1,REST
1764868963.070646,-1,-1,-1,-2,-2,-1,-1,-3,REST
1764868963.0853302,-1,-3,-2,-2,-2,-1,0,0,REST
1764868963.1078794,-2,-1,-1,-4,0,1,-2,-2,REST
1764868963.1303253,-3,0,1,0,-1,-1,-2,0,REST
1764868963.1453197,1,2,2,-4,0,-4,0,-2,REST
1764868963.1678421,-1,-2,-2,0,1,2,1,-1,REST
1764868963.1903465,2,-1,-1,-1,-1,-1,-3,0,REST
1764868963.2130444,1,-2,1,1,-2,-3,0,-1,REST
1764868963.2282755,-4,-3,-3,0,-2,4,-2,-1,REST
1764868963.2421863,-4,1,-1,-2,-2,-2,-3,-1,REST
1764868963.250506,-1,-2,-1,-2,0,1,-1,-1,REST
1764868963.2653372,0,-1,-1,0,2,-3,-1,-1,REST
1764868963.287823,1,-3,0,1,-1,0,-2,-2,REST
1764868963.3015306,-2,0,0,1,-1,0,1,-1,REST
1764868963.3105216,-2,0,0,-3,1,-4,-1,-2,REST
1764868963.3253477,1,0,-3,-1,-3,-1,-1,-2,REST
1764868963.3485634,-3,0,-3,-2,-1,-2,-2,-2,REST
1764868963.3616502,0,-1,0,-2,-2,-2,-1,0,REST
1764868963.3706965,-2,-3,-6,-3,0,-1,-2,0,REST
1764868963.3853698,1,-3,0,-1,-1,0,-1,1,REST
1764868963.4077632,-3,-1,-2,-2,1,-1,-2,1,REST
1764868963.421502,1,-1,0,0,-2,-2,1,-1,REST
1764868963.4380424,-2,-1,-1,-1,-2,0,0,-3,REST
1764868963.4453716,-5,-1,-2,0,-3,-2,-4,2,REST
1764868963.4677835,1,0,-1,0,-1,-1,-1,-3,REST
1764868963.4815958,-5,-3,-4,0,1,2,-1,0,REST
1764868963.4906583,0,-2,-2,0,0,-1,-1,0,REST
1764868963.5053985,0,0,2,1,-3,2,2,1,REST
1764868963.527847,1,0,-4,-2,1,-2,-3,-2,REST
1764868963.5414484,0,0,2,0,-1,-2,-2,0,REST
1764868963.5504947,0,0,-3,-2,-1,0,-2,1,REST
1764868963.5653517,-2,-1,-1,-2,0,0,0,-2,REST
1764868963.5878062,-1,-2,-1,-2,1,-2,0,-2,REST
1764868963.601477,2,2,0,0,0,-3,0,-3,REST
1764868963.6104333,-1,-1,-2,-3,-4,-1,-1,0,REST
1764868963.6252697,1,-1,0,-1,0,-1,0,-1,REST
1764868963.6478322,-1,-1,-5,-1,-3,0,1,0,REST
1764868963.6624553,-1,-1,-1,-1,-1,-2,-2,-1,REST
1764868963.6705558,-1,-1,-3,-3,-2,-1,-1,-2,REST
1764868963.6853878,1,-1,0,-1,0,1,-1,-2,REST
1764868963.70798,-2,-1,0,0,2,-1,-2,-2,REST
1764868963.7214928,-1,-2,-1,-3,0,-4,-1,0,REST
1764868963.7305431,-1,-2,-3,0,-3,-1,-1,0,REST
1764868963.7453861,1,0,0,-2,0,0,-2,-1,REST
1764868963.7678638,-3,-2,-1,0,0,0,-1,-2,REST
1764868963.7976103,-2,-2,-3,-1,-2,-2,1,-1,REST
1764868963.805954,-2,-1,-2,2,0,1,0,1,REST
1764868963.8277514,0,0,-2,1,-2,0,-1,-1,TRIPOD
1764868963.858436,0,-1,-2,-3,0,-2,0,-1,TRIPOD
1764868963.8655562,-3,-3,-2,-3,-2,0,0,2,TRIPOD
1764868963.8881428,1,-2,-1,0,-3,-3,-2,2,TRIPOD
1764868963.910501,-2,1,3,1,1,0,-2,0,TRIPOD
1764868963.9248624,-2,1,-3,-1,0,-3,-3,1,TRIPOD
1764868963.931585,-2,-2,0,-1,-2,0,0,-1,TRIPOD
1764868963.9479983,1,0,0,0,0,-1,1,-2,TRIPOD
1764868963.970466,-2,-2,1,0,-1,1,-2,-1,TRIPOD
1764868963.9849358,-2,-2,0,0,0,-1,-2,-3,TRIPOD
1764868963.9918752,1,-1,2,3,-2,-3,1,-1,TRIPOD
1764868964.0078106,2,-2,-5,-1,-2,1,1,1,TRIPOD
1764868964.0164893,-2,-5,-2,-3,-3,-2,-1,-1,TRIPOD
1764868964.0305147,2,-1,-1,-1,-1,-2,1,-1,TRIPOD
1764868964.05298,-1,0,1,-2,-1,-1,-2,-1,TRIPOD
1764868964.0755272,-2,-2,-4,-1,-1,-4,0,-1,TRIPOD
1764868964.097952,-3,-1,0,-2,0,0,-1,1,TRIPOD
1764868964.1051064,-1,1,0,-1,2,-1,-1,-1,TRIPOD
1764868964.1115396,-2,-1,-3,-3,-1,-1,-1,-1,TRIPOD
1764868964.1353574,-1,1,0,0,-2,-2,0,-1,TRIPOD
1764868964.1503885,0,1,0,-2,-2,-1,-2,0,TRIPOD
1764868964.1647403,-2,-2,-2,-3,-2,-1,-2,-3,TRIPOD
1764868964.1715398,1,1,0,-3,-2,0,0,-2,TRIPOD
1764868964.1887035,-2,-2,-2,0,-3,-1,-1,0,TRIPOD
1764868964.210325,1,0,-1,-1,-2,3,0,-5,TRIPOD
1764868964.2328844,1,0,2,2,-3,0,1,0,TRIPOD
1764868964.2479684,-2,-2,-2,-3,0,-1,0,0,TRIPOD
1764868964.2705245,0,-3,-2,0,-3,0,-1,0,TRIPOD
1764868964.292257,0,-2,-2,-3,-1,0,-1,-1,TRIPOD
1764868964.3007185,0,-1,-5,-1,-1,-2,-2,-1,TRIPOD
1764868964.3080053,-1,1,0,2,2,-2,0,0,TRIPOD
1764868964.3305268,-2,-3,-5,-1,1,-3,-2,-1,TRIPOD
1764868964.3605144,-2,-4,-1,-5,-3,-4,0,0,TRIPOD
1764868964.3680024,-3,-2,-3,0,-3,0,-1,0,TRIPOD
1764868964.3903975,-2,0,0,3,2,-2,-2,-3,TRIPOD
1764868964.4040692,4,0,4,2,1,-3,-2,-1,TRIPOD
1764868964.413165,-3,-4,-6,1,7,-6,-3,-3,TRIPOD
1764868964.4279332,-4,0,-4,-14,-8,-3,-2,-2,TRIPOD
1764868964.4505506,3,5,11,44,41,12,2,2,TRIPOD
1764868964.4640653,2,3,5,-19,-19,1,0,2,TRIPOD
1764868964.4730587,3,-1,1,23,24,7,4,1,TRIPOD
1764868964.487875,-3,-5,-9,-10,-2,0,-2,-2,TRIPOD
1764868964.511263,-1,0,8,22,6,5,6,3,TRIPOD
1764868964.524073,4,6,12,74,34,14,7,4,TRIPOD
1764868964.5332239,0,-2,-2,1,11,0,-3,-3,TRIPOD
1764868964.547914,-7,-5,-9,-17,0,-16,-7,-7,TRIPOD
1764868964.5704203,-4,-6,-9,-28,-14,-8,-4,-4,TRIPOD
1764868964.584272,0,-5,-11,-40,-24,-8,-4,0,TRIPOD
1764868964.6005754,-4,-5,-2,-3,-24,3,0,-1,TRIPOD
1764868964.608077,-1,-1,-1,-21,-17,-7,-2,-2,TRIPOD
1764868964.630847,5,4,-1,-15,-12,3,3,-1,TRIPOD
1764868964.6440744,-1,0,-3,6,14,1,-2,-1,TRIPOD
1764868964.6530554,-1,3,4,7,-8,-1,-1,0,TRIPOD
1764868964.6674368,1,-1,1,2,0,-1,2,0,TRIPOD
1764868964.6739614,-3,-3,-4,-14,-9,-4,-1,-2,TRIPOD
1764868964.6905057,-5,1,10,13,5,-8,-5,-4,TRIPOD
1764868964.7129793,1,-3,-18,-4,-10,1,0,-2,TRIPOD
1764868964.7265759,2,-5,5,28,15,32,14,5,TRIPOD
1764868964.7357032,4,3,3,9,1,13,6,4,TRIPOD
1764868964.750377,-4,-3,-8,-11,2,-19,-10,-5,TRIPOD
1764868964.7729163,-3,-2,2,6,-8,1,-5,-1,TRIPOD
1764868964.7872243,-2,2,3,-9,6,-15,-1,-2,TRIPOD
