Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764873195.005617,-2,-1,-4,-1,4,-2,-2,-2,REST
1764873195.0123825,-1,-2,-4,-5,-8,-16,-4,-2,REST
1764873195.0370708,0,-1,1,-1,0,-4,0,0,REST
1764873195.0587487,-1,-2,-2,-2,-12,14,-2,-3,REST
1764873195.0725121,1,0,0,-4,-4,-11,-4,-1,OPEN
1764873195.0805786,-1,-2,1,-1,-4,-6,-3,1,OPEN
1764873195.095559,0,0,-3,-3,5,-2,3,1,OPEN
1764873195.118838,0,0,-2,-1,0,-7,-1,0,OPEN
1764873195.1325219,-2,-3,-2,-3,-2,-1,-1,0,OPEN
1764873195.1406,-1,-2,-1,-1,4,1,-3,-2,OPEN
1764873195.1555758,-2,0,-1,4,17,4,-1,0,OPEN
1764873195.1790988,1,-2,-2,-1,-4,-1,-1,-1,OPEN
1764873195.1926782,-1,-2,-3,-3,-2,3,-1,-3,OPEN
1764873195.200679,-3,-5,-4,-2,7,-6,-1,-1,OPEN
1764873195.2156906,0,-1,3,1,3,-5,-2,0,OPEN
1764873195.2388651,0,0,0,-1,5,5,1,-1,OPEN
1764873195.2688217,-1,-1,1,2,1,-1,0,-2,OPEN
1764873195.2756255,0,-5,-4,-1,12,-25,-4,0,OPEN
1764873195.3062308,-1,-1,0,-2,-10,5,0,-1,OPEN
1764873195.3127253,-3,1,-1,-1,13,1,1,0,OPEN
1764873195.3208098,0,-1,1,0,-15,-3,-2,-1,OPEN
1764873195.3357732,-3,0,-2,-5,-5,-4,-4,-1,OPEN
1764873195.3589165,1,-4,-5,-4,-1,4,0,-1,OPEN
1764873195.3813236,3,-1,-1,1,-8,1,-1,0,OPEN
1764873195.3955975,-2,0,-1,0,-7,-3,0,1,OPEN
1764873195.41879,0,1,3,5,15,4,1,-1,OPEN
1764873195.4414618,-2,-1,-3,-3,-16,-8,0,-2,OPEN
1764873195.4556994,-1,1,0,-1,-11,1,-4,-3,OPEN
1764873195.4787538,6,1,0,-2,0,-3,0,-1,OPEN
1764873195.5012174,-2,-1,-4,-5,-14,-4,-2,-2,OPEN
1764873195.5157044,-4,0,1,2,18,-2,-1,-1,OPEN
1764873195.53895,-4,-4,-5,-2,1,-20,-2,-1,OPEN
1764873195.5612972,-2,0,0,-2,-4,1,-3,-3,OPEN
1764873195.5756068,-1,-2,-1,0,-1,4,1,0,OPEN
1764873195.5989463,-1,-2,0,-2,-1,1,1,-2,OPEN
1764873195.6214678,-4,-2,-1,-1,-3,9,1,0,OPEN
1764873195.6356924,2,-1,0,-2,-5,6,-1,0,OPEN
1764873195.6581495,0,1,2,0,-4,-1,0,1,OPEN
1764873195.681304,-1,-1,-3,1,6,2,-1,-2,OPEN
1764873195.6958168,-2,-2,-2,-3,1,-3,-1,1,OPEN
1764873195.7187927,1,0,2,0,5,-1,2,0,OPEN
1764873195.741444,0,1,2,2,-2,2,-2,0,OPEN
1764873195.7549944,-1,-1,-1,1,8,7,-2,-2,OPEN
1764873195.7631073,0,0,0,1,1,-1,-1,-1,OPEN
1764873195.7789135,-3,-6,-7,-10,-71,-1,-1,-1,OPEN
1764873195.801334,-4,-3,-4,-3,3,-9,-2,-2,OPEN
1764873195.8156803,2,-1,-1,-1,9,1,-1,-1,OPEN
1764873195.838826,1,-1,-1,0,4,-30,1,-1,OPEN
1764873195.861456,0,2,2,3,36,5,-3,0,OPEN
1764873195.875606,-1,-2,-2,-4,-14,-2,0,-1,OPEN
1764873195.8988557,-2,-1,-1,1,-4,1,-2,0,OPEN
1764873195.9289517,-1,-2,-3,-4,7,8,0,-1,OPEN
1764873195.93487,-1,0,-2,-2,0,0,0,-1,OPEN
1764873195.9432151,-1,-1,-2,-5,4,-21,-2,-2,OPEN
1764873195.958948,-1,-2,0,-1,15,11,0,-1,OPEN
1764873195.9813254,-2,-2,-3,-4,-14,4,-4,-1,OPEN
1764873195.9951541,2,0,2,3,-5,-2,0,0,OPEN
1764873196.0034876,-1,-2,0,-1,-10,-3,-2,0,OPEN
1764873196.0188787,0,1,1,1,7,-4,-1,0,OPEN
1764873196.041256,-2,1,3,3,3,-1,0,-1,OPEN
1764873196.0549872,-1,-2,-1,-4,-4,-6,-1,-2,OPEN
1764873196.063157,-2,-1,-2,-3,-17,0,0,1,OPEN
1764873196.0783198,0,-2,0,-1,-5,3,0,0,OPEN
1764873196.1013741,-2,-2,0,2,3,4,0,0,OPEN
1764873196.1150942,0,1,-2,0,11,1,1,-2,OPEN
1764873196.1232896,0,-2,-2,-1,19,-3,-3,-1,OPEN
1764873196.1381164,-1,0,-1,-1,-4,-5,-2,-2,OPEN
1764873196.161421,1,0,-3,-6,-30,-6,-2,0,OPEN
1764873196.1751173,-1,1,0,-2,0,0,0,-2,OPEN
1764873196.1831412,-3,-3,-5,-1,14,-1,-1,-2,OPEN
1764873196.1981874,-1,-2,-1,2,-2,7,0,0,OPEN
1764873196.2213922,0,-3,-1,-1,-13,13,-2,-1,OPEN
1764873196.2350209,-2,-1,-6,-4,2,1,-3,-1,OPEN
1764873196.243336,-2,-4,-4,-3,0,-5,-3,-2,OPEN
1764873196.2582781,0,0,3,1,12,-4,2,0,OPEN
1764873196.2813077,0,0,-1,-3,-18,-10,0,3,OPEN
1764873196.3038373,-3,-3,-2,1,14,-15,-3,-3,OPEN
1764873196.3182554,0,-2,1,2,-1,1,0,-2,OPEN
1764873196.3414803,-1,1,-2,-1,1,-12,-5,-2,OPEN
1764873196.363763,-1,-2,-3,-3,4,-4,-3,-2,OPEN
1764873196.3783755,-4,-2,3,5,6,12,6,1,OPEN
1764873196.4014788,0,3,3,9,72,13,6,4,OPEN
1764873196.4239688,-2,-2,-5,-6,-16,-4,-1,-1,OPEN
1764873196.438219,-1,0,0,1,-10,-1,-1,0,OPEN
1764873196.4610686,1,-2,-4,-18,-17,-5,-1,3,OPEN
1764873196.4839947,-1,-1,1,3,-2,-1,-2,-2,OPEN
1764873196.4982216,-2,-3,-3,-4,-4,-45,-7,-1,OPEN
1764873196.5213146,0,-2,3,4,10,11,2,0,OPEN
1764873196.5438237,-3,-1,-2,-1,-13,-1,-5,-6,OPEN
1764873196.558158,3,2,6,14,-5,32,-5,-6,OPEN
1764873196.5812867,-5,-3,-6,-11,-9,-10,-2,1,OPEN
1764873196.6037765,-1,-4,-6,-5,-60,-15,-5,-3,OPEN
1764873196.6184647,-1,-1,-5,-7,-13,-16,-3,0,OPEN
1764873196.6489294,2,-3,-3,-2,-3,3,-5,6,OPEN
1764873196.663829,-3,-2,-1,-5,16,9,5,-2,OPEN
1764873196.6782572,2,-3,-7,-15,1,4,1,3,OPEN
1764873196.7009819,-8,-7,-20,-43,55,-67,-22,-13,OPEN
1764873196.7081423,0,-2,-2,-3,-1,-63,-5,5,OPEN
1764873196.7239335,0,-2,1,15,16,1,2,4,OPEN
1764873196.7380407,2,2,5,8,-17,12,5,23,OPEN
1764873196.7613761,-2,2,4,11,-13,17,4,-7,OPEN
1764873196.7838004,-3,3,5,15,35,12,4,2,OPEN
1764873196.7981138,0,-1,3,8,31,-12,-11,-25,OPEN
1764873196.8227644,0,1,0,8,13,20,9,0,OPEN
1764873196.8438282,0,0,2,2,-25,-11,-1,-3,OPEN
1764873196.8574905,4,1,7,4,11,23,11,6,OPEN
1764873196.8656433,-3,-2,-3,-1,-6,-29,-4,-2,OPEN
1764873196.8813004,-1,-2,-5,-4,-17,0,0,0,OPEN
1764873196.9038582,-3,-2,0,-8,-69,7,-4,-8,OPEN
1764873196.926341,-1,1,2,4,-22,1,2,23,OPEN
1764873196.948799,0,-1,1,5,87,14,0,-7,OPEN
1764873196.9639153,1,-2,-3,-3,-4,-1,-4,-4,OPEN
1764873196.9773896,1,4,6,8,31,18,9,-6,OPEN
1764873196.9864023,2,-4,-4,-4,3,-4,0,8,OPEN
1764873197.0014179,-1,-3,-5,-7,-23,-17,-2,3,OPEN
1764873197.0239692,0,0,0,4,8,12,4,-2,OPEN
1764873197.0375457,-5,-4,-5,-6,-10,-24,-8,-1,OPEN
1764873197.0465865,0,2,2,8,-16,23,6,2,OPEN
1764873197.0614517,-1,-3,-5,-1,-13,-8,-4,-5,OPEN
1764873197.0837972,1,-1,-1,-3,-22,5,-2,-4,OPEN
1764873197.0975971,0,0,4,9,-11,33,5,-9,OPEN
1764873197.106515,-3,-2,-3,-5,19,-2,-3,-3,OPEN
1764873197.1216822,0,-1,-2,-9,-16,-11,0,3,OPEN
1764873197.143809,-3,-6,-8,-6,26,-18,-2,-1,OPEN
1764873197.1574938,-6,-2,-4,-1,-7,-2,-8,-7,OPEN
1764873197.1664233,1,1,2,9,54,27,9,4,OPEN
1764873197.1813972,0,0,0,-2,7,15,3,12,OPEN
1764873197.2030952,4,2,3,0,-49,-3,3,-1,OPEN
1764873197.211624,-2,-2,0,1,17,-6,-1,2,OPEN
1764873197.2174387,-2,-2,-5,-7,-1,-15,-4,-1,OPEN
1764873197.2266097,-3,3,1,1,-8,20,3,-4,OPEN
1764873197.2404082,-2,-1,0,-4,-7,19,-2,-1,OPEN
1764873197.2488463,0,-2,-4,-4,-12,-20,-7,-1,OPEN
1764873197.2640176,0,1,3,12,83,16,0,-1,OPEN
1764873197.2953722,-1,-3,0,-6,-43,-2,-4,-2,OPEN
1764873197.3089907,-2,-5,-5,-6,-10,3,-2,-1,OPEN
1764873197.323924,0,-1,1,10,30,12,-2,-7,OPEN
1764873197.3463583,1,0,-1,-3,-2,-2,-2,-3,OPEN
1764873197.3606768,0,-1,1,-2,-16,-13,-2,4,OPEN
1764873197.367521,1,-2,2,1,-28,7,2,0,OPEN
1764873197.384497,-2,-1,-2,-1,-7,8,3,-2,OPEN
1764873197.4065397,-2,0,-1,-1,0,-15,-3,-5,OPEN
1764873197.4206643,1,1,2,6,38,5,3,2,OPEN
1764873197.4274905,-1,-3,-4,-8,-61,4,-2,0,OPEN
1764873197.4437857,0,-2,-1,-4,-3,-7,-3,-13,OPEN
1764873197.4664383,0,-3,-5,1,-11,-3,2,3,OPEN
1764873197.480779,0,-1,-2,-2,-8,-4,0,3,OPEN
1764873197.4874713,4,0,0,4,4,-1,0,6,OPEN
1764873197.5039308,-1,1,3,3,-22,-4,5,-1,OPEN
1764873197.5264578,-2,-2,-1,-1,21,-6,-2,3,OPEN
1764873197.540712,-1,-1,-3,-8,-12,1,-1,1,OPEN
1764873197.547463,0,-1,1,4,21,-4,-2,0,OPEN
1764873197.571416,0,1,1,1,-21,-11,-3,1,OPEN
1764873197.5939531,-1,-1,0,-1,43,7,1,-2,OPEN
1764873197.600679,-1,-2,2,4,13,11,0,4,OPEN
1764873197.60746,0,-2,-3,-4,-11,-12,-3,0,OPEN
1764873197.6238608,-2,0,-1,-5,-29,-10,-1,-1,OPEN
1764873197.646456,1,1,-1,-4,12,-11,-3,3,OPEN
1764873197.6608129,2,2,-2,-6,-16,-2,4,10,OPEN
1764873197.6674845,0,1,1,1,-12,3,3,4,OPEN
1764873197.683812,-2,-1,0,0,-4,-2,-4,-3,OPEN
1764873197.706424,-2,-4,-4,4,39,-8,-6,-4,OPEN
1764873197.719936,2,2,3,3,-34,15,4,-1,OPEN
1764873197.7289922,-2,-5,-7,-14,-46,-21,-5,-2,OPEN
1764873197.7437866,-4,-3,-4,-9,-10,-11,-5,-2,OPEN
1764873197.7663417,-3,-4,-5,-6,-7,1,-2,-12,OPEN
1764873197.7800205,1,1,4,5,-37,9,4,5,OPEN
1764873197.7889178,-3,-4,-5,-4,-8,-1,-4,-5,OPEN
1764873197.8113463,-1,0,-1,1,83,-5,-4,-5,OPEN
1764873197.8338225,-2,-3,-7,-4,-16,-13,-4,-2,OPEN
1764873197.8399613,-2,1,-1,1,-24,10,2,0,OPEN
1764873197.8489962,1,1,2,-1,-12,1,3,0,OPEN
1764873197.8638387,1,0,1,-3,-16,-3,2,1,OPEN
1764873197.8864117,-2,-3,-5,-11,-40,6,-1,-3,OPEN
1764873197.8999612,-4,-5,-2,-4,-15,-24,-8,-3,OPEN
1764873197.9089997,-1,2,1,1,-1,6,1,4,OPEN
1764873197.9238734,-3,-2,-5,-2,-15,2,0,-2,OPEN
1764873197.9464245,1,-1,1,1,-3,-4,0,2,OPEN
1764873197.9600663,3,4,6,9,41,22,9,5,OPEN
1764873197.9693172,-1,-2,1,2,5,15,2,4,OPEN
1764873197.9839904,-1,-4,-3,3,-8,-31,-4,-1,OPEN
1764873198.0063376,-1,3,-1,-4,-14,-1,-3,-3,OPEN
1764873198.019933,-1,-2,-3,-2,8,-1,-5,-3,OPEN
1764873198.0291524,-1,-3,-2,1,24,6,-1,-4,OPEN
1764873198.0439363,-1,-2,-1,0,12,7,-1,0,OPEN
1764873198.066355,-1,-1,0,0,45,10,-2,-6,OPEN
1764873198.0800204,-1,-2,-4,-4,-2,0,1,2,OPEN
1764873198.0889943,-1,-2,-1,-7,-17,-11,-6,-2,OPEN
1764873198.10382,-1,-2,-2,-4,-2,-3,-1,-4,OPEN
1764873198.12609,-1,-1,0,1,-54,-2,2,1,OPEN
1764873198.134734,2,2,4,14,12,12,3,-6,OPEN
1764873198.1399956,-1,-1,-1,-2,-12,-3,-2,-2,OPEN
1764873198.1490128,-4,-1,-3,-16,-70,5,0,-1,OPEN
1764873198.1638513,-1,0,-1,5,26,6,-2,-2,OPEN
1764873198.186322,0,-2,-2,-16,-54,-4,-2,0,OPEN
1764873198.2088559,0,0,-2,-3,1,-2,-1,-2,OPEN
1764873198.223837,2,1,3,9,32,-5,2,-1,OPEN
1764873198.2463334,1,3,4,19,53,2,2,3,OPEN
1764873198.2688448,1,0,-1,0,12,6,1,-1,OPEN
1764873198.2913258,-2,-1,2,0,-43,10,3,1,OPEN
1764873198.306329,-1,-1,2,11,78,10,2,1,OPEN
1764873198.3292534,-4,-4,-6,-9,20,0,-6,-4,OPEN
1764873198.3442059,-1,-4,-6,-7,29,-15,-6,7,OPEN
1764873198.349962,0,0,0,1,-7,16,1,1,OPEN
1764873198.36622,-2,-4,-6,-12,-1,-10,-4,-4,OPEN
1764873198.3891673,-1,-1,-2,-15,-63,-9,-4,-1,OPEN
1764873198.403498,-2,-4,-7,-4,37,-25,-3,-1,OPEN
1764873198.4099777,1,2,6,3,-38,13,6,1,OPEN
1764873198.4265475,-2,-1,-2,-7,-2,9,1,-4,OPEN
1764873198.4488215,-4,-2,-1,-2,-3,3,-2,1,OPEN
1764873198.4634526,-1,-2,-5,-4,-2,-8,-3,-3,OPEN
1764873198.4700527,-1,-2,-3,-2,-3,-5,-2,1,OPEN
1764873198.4864554,1,0,4,11,85,-2,7,8,OPEN
1764873198.5088422,-1,-2,-2,-8,-21,1,-2,-3,OPEN
1764873198.5232604,0,0,1,1,-36,-2,-1,-1,OPEN
1764873198.5301387,-2,-2,-3,-2,-25,-6,-3,-3,OPEN
1764873198.5465403,1,-2,2,-3,-6,2,-2,-4,OPEN
1764873198.5689926,-2,-1,-3,-8,-2,-12,-5,-3,OPEN
1764873198.5913253,2,1,0,-10,-47,3,1,0,OPEN
1764873198.606392,-4,0,2,13,43,20,1,-6,OPEN
1764873198.6289306,1,2,1,1,-17,-6,-3,-4,OPEN
1764873198.643169,0,2,2,-2,16,1,2,10,OPEN
1764873198.6501524,4,0,1,5,8,12,-3,2,OPEN
1764873198.6664524,-5,-7,-9,0,8,-15,-4,-2,OPEN
1764873198.6889656,5,8,16,42,68,31,8,5,OPEN
1764873198.702513,-1,-2,-4,-10,-10,-8,-1,-3,OPEN
1764873198.7114902,0,0,0,6,22,-2,-1,0,OPEN
1764873198.7338722,1,-1,-4,-4,-27,3,-1,1,OPEN
1764873198.7488055,-3,-3,-5,-15,-43,-10,-1,-9,OPEN
1764873198.7624693,0,-2,-5,1,41,-10,-1,4,OPEN
1764873198.7715087,-3,-3,-2,-2,10,-12,-3,-9,OPEN
1764873198.7862902,0,0,1,-6,-17,-8,-5,-1,OPEN
1764873198.808877,-1,-3,-2,-6,-26,-30,-1,-3,OPEN
1764873198.8224115,4,2,6,11,-32,8,3,1,OPEN
1764873198.8315115,-3,-3,-4,-4,-1,-4,-3,5,OPEN
1764873198.8463435,-4,-5,-4,-10,-33,5,-1,-1,OPEN
1764873198.8690596,-3,-1,-5,-7,-2,-8,-6,-1,OPEN
1764873198.8824897,0,3,3,0,-41,21,6,-8,OPEN
1764873198.8915355,1,1,1,8,-12,2,-2,-1,OPEN
1764873198.9063036,-4,-4,-5,-1,-4,-1,-2,4,OPEN
1764873198.9124956,-2,0,0,1,2,0,1,4,OPEN
1764873198.928854,-3,-3,-4,3,3,4,-1,3,OPEN
1764873198.9428585,3,5,10,15,106,26,11,6,OPEN
1764873198.9516122,-2,-2,-3,0,-26,-12,-3,-2,OPEN
1764873198.966623,3,3,-2,-9,-35,-3,-3,-1,OPEN
1764873198.9888272,1,0,3,14,101,9,1,0,OPEN
1764873199.002568,-2,-4,-2,-8,-28,-15,-5,-3,OPEN
1764873199.0115113,-2,2,1,-1,-1,8,4,3,OPEN
1764873199.0263393,-2,-3,-8,-10,-11,0,-6,-3,OPEN
1764873199.0488176,-10,-7,-11,-25,-16,-26,-12,-6,OPEN
1764873199.062506,-4,-6,-6,-8,-10,-24,-8,-5,OPEN
1764873199.071538,1,2,4,4,-5,7,1,2,OPEN
1764873199.0863729,3,1,1,4,-16,6,4,0,OPEN
1764873199.1089823,1,0,-1,5,-19,2,0,1,OPEN
1764873199.1313775,-1,2,5,15,23,17,6,7,OPEN
1764873199.146501,2,0,4,-2,-4,17,6,-1,OPEN
1764873199.1689506,2,-3,-5,-9,-25,-11,-6,-6,OPEN
1764873199.1915133,-2,-1,2,1,14,1,-2,2,OPEN
1764873199.2139788,-1,0,-2,1,7,-13,-3,0,OPEN
1764873199.2289355,0,-2,0,-1,4,1,-3,-2,OPEN
1764873199.251378,-5,0,1,-2,-3,3,0,-2,OPEN
1764873199.266228,-3,-1,-2,4,-16,2,3,1,OPEN
1764873199.2725773,2,2,2,-8,-80,-9,1,0,OPEN
1764873199.2889664,-1,-1,-2,-3,-16,-11,-2,-1,OPEN
1764873199.3113375,1,1,2,6,-15,7,2,4,OPEN
1764873199.325695,-2,-2,-3,-7,3,-6,-2,-3,OPEN
1764873199.3327298,0,3,1,13,23,11,1,-6,OPEN
1764873199.3490415,3,3,9,24,67,17,5,-4,OPEN
1764873199.371311,-1,-4,-6,-6,-2,-10,-8,-5,OPEN
1764873199.3858528,-1,-2,-6,-8,-19,-12,-3,-1,OPEN
1764873199.392494,-2,-4,-4,-5,40,1,-3,2,OPEN
1764873199.4088638,0,0,-1,4,36,-7,-2,-1,OPEN
1764873199.431372,-4,-3,-5,-8,-49,-9,-4,-3,OPEN
1764873199.4456825,4,2,0,-9,-47,2,-1,-3,OPEN
1764873199.452563,-2,-5,-5,-13,-14,20,5,2,OPEN
1764873199.4690485,-2,0,1,0,-11,0,1,-2,OPEN
1764873199.4913385,-1,-1,-3,0,13,-30,-5,-2,OPEN
1764873199.5139933,-2,1,1,-1,-16,2,-2,-2,OPEN
1764873199.5288646,9,2,-3,-6,15,2,1,1,OPEN
1764873199.5513804,-2,-5,-4,-12,-43,13,-1,-3,OPEN
1764873199.5658305,-3,0,-6,1,3,3,1,5,OPEN
1764873199.5724695,-4,-1,-1,0,-2,-6,-4,-11,OPEN
1764873199.5888376,-2,-2,4,17,64,21,4,-1,OPEN
1764873199.6113915,-6,-1,1,4,-1,9,4,6,OPEN
1764873199.6252184,-4,-5,-6,-9,-25,-6,-3,-2,OPEN
1764873199.634144,-1,-3,-6,-8,-4,0,0,-1,OPEN
1764873199.648956,-2,-3,-3,-5,-38,-15,-4,-1,OPEN
1764873199.6713705,1,2,1,-5,1,-8,-5,-4,OPEN
1764873199.6849906,-3,-2,-3,0,19,-8,-4,-5,OPEN
1764873199.694733,-2,2,-3,-12,-9,-16,-1,4,OPEN
1764873199.7088776,-3,-1,-1,4,63,-4,-4,-4,OPEN
1764873199.7313912,0,-2,-4,-8,-38,-4,-5,-2,OPEN
1764873199.7449954,8,5,8,10,19,12,5,2,OPEN
1764873199.753932,-1,-1,-5,8,69,4,-1,-3,OPEN
1764873199.7763548,-1,-7,-2,-3,-41,-1,1,-2,OPEN
1764873199.7913532,-2,-1,-3,-3,-14,-6,0,6,OPEN
1764873199.8050172,-3,-2,-2,-3,-10,-9,0,-2,OPEN
1764873199.814048,3,3,0,-8,-5,-19,1,-1,OPEN
1764873199.8288772,-2,0,1,7,26,19,1,-1,OPEN
1764873199.8513439,-4,0,2,-9,-30,5,1,-5,OPEN
1764873199.8650198,2,2,-5,-4,41,5,1,-1,OPEN
1764873199.873991,3,2,4,-1,-42,13,5,-1,OPEN
1764873199.8888469,-3,-2,-2,-3,-16,1,-3,-3,OPEN
1764873199.9113727,2,1,0,6,12,21,6,1,OPEN
1764873199.9251084,-3,0,2,5,20,-14,-3,1,OPEN
1764873199.934106,1,-1,-2,0,13,3,1,1,OPEN
1764873199.9488702,-4,-5,-5,-6,6,-12,-5,-2,OPEN
1764873199.9714792,-6,-6,-4,-12,-31,-6,-7,-5,OPEN
1764873199.9851222,3,2,1,0,-9,3,0,4,OPEN
1764873199.9944406,-2,-1,1,1,8,3,-2,3,OPEN
1764873200.008968,5,0,0,1,23,-8,-2,0,OPEN
1764873200.031502,3,4,-2,-1,-16,4,1,-1,OPEN
1764873200.0450437,-2,2,6,19,108,12,4,-3,OPEN
1764873200.0541544,1,-4,-4,-9,-34,-6,-5,-2,OPEN
1764873200.0689063,-4,-4,-5,-6,-27,-5,-3,0,REST
1764873200.0914583,0,-2,3,2,-17,4,3,3,REST
1764873200.1139805,0,-7,-6,-7,-19,-10,-3,-11,REST
1764873200.1284344,-5,1,5,5,-3,-8,-1,-1,REST
1764873200.1353302,-4,-6,-7,-1,-47,-65,-6,-2,REST
1764873200.1519685,2,4,7,16,14,16,6,2,REST
1764873200.1741886,-2,-4,-6,-10,-18,-11,-2,0,REST
1764873200.189473,-2,0,-2,-7,-3,4,-2,-1,REST
1764873200.211625,-3,-3,0,1,-27,-3,-2,0,REST
1764873200.2339437,1,0,-2,-3,-18,-6,-2,-1,REST
1764873200.2482247,-2,-3,-5,-8,-16,-8,-4,-2,REST
1764873200.254972,0,-2,-1,-7,-25,8,0,0,REST
1764873200.2714012,1,-2,-2,-5,23,0,0,0,REST
1764873200.293951,-8,-6,-5,-8,6,-5,-3,-2,REST
1764873200.308221,9,3,0,3,0,16,4,4,REST
1764873200.315157,-5,-2,0,3,2,-2,-6,-2,REST
1764873200.331327,2,0,-1,-7,-27,-7,-1,-3,REST
1764873200.3539178,-4,1,4,8,59,10,3,1,REST
1764873200.3678975,-8,-3,-5,-2,-18,-10,-3,-2,REST
1764873200.376543,0,-1,0,-1,22,7,0,-3,REST
1764873200.3914425,0,0,-3,0,3,-3,-5,-10,REST
1764873200.4136808,1,2,0,3,1,23,2,3,REST
1764873200.4201145,-1,1,-1,4,18,9,-1,-2,REST
1764873200.4283688,1,-2,1,2,18,-6,-3,-1,REST
1764873200.4349928,-1,-2,-3,-4,-11,5,0,3,REST
1764873200.4515324,-2,-3,-4,-3,-9,-4,-1,-2,REST
1764873200.4739783,1,-1,1,-4,-74,-8,1,2,REST
1764873200.4883146,-2,-3,-3,-5,18,-9,-2,0,REST
1764873200.4951184,0,0,1,1,-9,10,1,-3,REST
1764873200.511509,1,1,2,2,19,2,-1,-2,REST
1764873200.5338676,-2,0,1,-1,-9,0,1,3,REST
1764873200.5482366,0,-1,0,2,39,3,1,-1,REST
1764873200.5549643,-2,-1,-3,-6,10,-2,-1,-2,REST
1764873200.5788567,5,2,0,4,0,-7,1,7,REST
1764873200.5938525,-1,-2,-4,-7,-11,-8,-4,-2,REST
1764873200.6074996,-3,-3,-4,-8,-20,-5,-2,-2,REST
1764873200.616634,-1,0,-1,4,13,2,-1,-1,REST
1764873200.6314025,1,0,-1,1,-7,-1,-2,-3,REST
1764873200.6538455,-1,-2,2,-1,3,-1,0,-3,REST
1764873200.667667,-2,-1,-2,-2,-1,0,0,-2,REST
1764873200.6766505,0,-3,-4,1,5,-4,-3,-1,REST
1764873200.6912937,-3,-1,-2,0,1,-3,-2,1,REST
1764873200.713954,-2,-1,-2,-3,-7,-2,-1,0,REST
1764873200.7274716,-1,-1,-2,3,-2,0,-1,-1,REST
1764873200.736648,2,3,5,5,-6,-2,0,0,REST
1764873200.751487,0,0,0,-2,-5,-3,-1,-2,REST
1764873200.773935,-1,-1,0,-1,5,-3,-1,-1,REST
1764873200.7875626,-2,-2,-5,-2,-4,0,1,0,REST
1764873200.79657,-1,-2,-1,-2,-4,-1,-3,-3,REST
1764873200.8113825,2,2,0,-2,2,5,-1,-2,REST
1764873200.8338606,0,-2,3,2,-7,-3,0,-1,REST
1764873200.8475423,-1,-2,-5,3,6,-15,-2,-2,REST
1764873200.8565614,-2,-3,-8,-8,-7,-3,-1,-1,REST
1764873200.8714285,-3,0,4,4,-1,11,0,0,REST
1764873200.893835,2,1,5,3,-1,12,0,0,REST
1764873200.9075875,0,-1,3,3,0,0,-1,0,REST
1764873200.9165106,-1,-5,-17,-24,-29,-2,-2,-3,REST
1764873200.931387,-1,0,3,-1,-1,1,1,-1,REST
1764873200.9545445,0,1,-3,-3,8,-4,-1,-2,REST
1764873200.9675763,-1,-2,-1,-4,-14,2,-2,-2,REST
1764873200.9767866,1,2,6,10,4,3,0,-1,REST
1764873200.9914002,-1,-1,-5,-12,0,-7,0,-1,REST
1764873201.0140731,0,-2,0,-6,-21,1,-3,-1,REST
1764873201.036373,-1,-2,-2,-2,-3,-3,-3,0,REST
1764873201.0513527,0,-1,1,3,7,-9,-1,-1,REST
1764873201.0739377,-2,-1,-1,12,6,-3,-1,-1,REST
1764873201.0964165,-2,-3,-6,1,11,7,3,1,REST
1764873201.1113725,-1,2,-1,-1,1,-4,-3,0,REST
1764873201.1339035,-1,-3,-3,-6,-6,11,-1,-2,REST
1764873201.1563876,0,1,4,6,-2,1,0,-2,REST
1764873201.1707356,-1,-1,-2,-2,1,-3,0,1,REST
1764873201.1775618,0,-3,-8,-4,-1,-4,0,0,REST
1764873201.1941721,-1,-2,0,-4,-1,-6,-1,0,REST
1764873201.2165089,-2,-2,-1,-1,-12,-14,-3,-2,REST
1764873201.2307482,-2,-2,-4,-4,-2,5,1,-2,REST
1764873201.2375464,0,1,5,-1,3,5,-1,-1,REST
1764873201.2539375,0,-2,-5,-7,3,0,-1,0,REST
1764873201.2765002,-1,-1,-4,-4,3,-3,-1,-1,REST
1764873201.2907293,0,0,1,3,-3,-2,-2,-1,REST
1764873201.2975233,-3,-1,3,-4,-3,1,-2,-1,REST
1764873201.3139155,-1,-3,-5,2,-2,15,0,-1,REST
1764873201.3364933,-1,-5,-17,-8,-7,-1,-2,-2,REST
1764873201.3507464,2,5,17,10,39,3,1,1,REST
1764873201.3574545,-2,0,-3,-8,-1,-9,-1,-1,REST
1764873201.3739526,-1,1,1,-5,-16,-11,-2,-1,REST
1764873201.3964694,0,0,-1,-5,-5,-5,-2,-1,REST
1764873201.418843,-2,-6,-10,-11,-1,1,0,-2,REST
1764873201.4338691,-2,2,8,12,0,-6,2,0,REST
1764873201.4565027,1,0,1,0,-6,-3,-2,-1,REST
1764873201.4708583,-2,-4,0,-3,6,-3,-1,-2,REST
1764873201.4775016,0,0,0,-1,-2,1,-3,-1,REST
1764873201.4938157,1,-1,0,-3,-3,-1,-1,0,REST
1764873201.5164459,1,2,9,5,-5,1,-1,0,REST
1764873201.5300121,0,2,6,11,-7,4,0,-1,REST
1764873201.5390801,-1,-7,-13,-10,1,8,-1,0,REST
1764873201.5539358,-1,1,-3,-2,-2,-17,-3,-1,REST
1764873201.5763857,-1,1,-2,1,-20,8,1,0,REST
