Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764874064.5225017,0,1,1,4,-17,-8,-9,-4,POWER
1764874064.5449474,1,4,13,15,19,11,2,-3,POWER
1764874064.5586529,3,2,6,9,2,-6,-4,3,POWER
1764874064.5676332,-5,-4,-9,3,-19,-1,-4,-3,POWER
1764874064.5899975,0,3,9,16,5,-8,-4,2,POWER
1764874064.604974,-1,-3,-8,-10,11,-4,-7,0,POWER
1764874064.6187346,0,-2,-1,-1,-3,0,7,-1,POWER
1764874064.6277254,-1,-1,4,16,-3,-3,4,-2,POWER
1764874064.642559,-7,-3,2,19,35,1,-4,-8,POWER
1764874064.6655073,4,1,2,0,-8,0,12,7,POWER
1764874064.6786811,0,2,1,12,-14,1,4,4,POWER
1764874064.687628,3,3,0,4,-12,14,-6,-2,POWER
1764874064.702528,0,0,-1,1,21,-3,-1,-5,POWER
1764874064.7249513,-1,-5,-15,-11,-10,-5,-17,-7,POWER
1764874064.7386513,3,6,5,-5,-15,14,-4,9,POWER
1764874064.7475967,0,0,5,3,-6,-2,9,1,POWER
1764874064.7624578,-6,-12,-37,-56,-13,-4,-16,-5,POWER
1764874064.78565,0,2,10,10,-21,2,14,2,POWER
1764874064.7987585,1,-2,-11,-30,11,8,7,-3,POWER
1764874064.8077178,1,2,6,13,-9,4,13,2,POWER
1764874064.8223727,-1,0,10,27,-5,-11,6,-1,POWER
1764874064.844927,2,0,0,-23,1,-10,-8,1,POWER
1764874064.8675556,-1,0,12,23,-15,-5,18,1,POWER
1764874064.8824847,0,0,3,20,7,-2,-4,0,POWER
1764874064.9050074,-1,0,8,11,-18,-6,7,1,POWER
1764874064.9274654,-2,3,12,34,2,-1,4,5,POWER
1764874064.9426067,-2,-2,-3,-19,3,-3,-16,-3,POWER
1764874064.9651318,1,-2,-3,-16,15,6,-12,0,POWER
1764874064.987471,-6,-4,-11,-19,-7,-2,19,-2,POWER
1764874065.002669,0,-2,6,5,-5,4,-5,-1,POWER
1764874065.0251298,0,-1,1,-10,-7,-2,-4,-2,POWER
1764874065.0475602,-3,-5,-8,-51,-2,0,-6,-4,POWER
1764874065.0632918,-6,-9,-20,25,0,-6,-1,-12,POWER
1764874065.0687327,0,-3,2,-2,-3,-9,-3,-2,POWER
1764874065.0851145,-1,-2,7,25,40,-3,-6,1,POWER
1764874065.1074524,-5,1,3,2,-2,-1,2,-6,POWER
1764874065.1219425,3,2,1,-3,-4,2,4,5,POWER
1764874065.1286483,-10,-13,-44,-76,5,-11,-10,-12,POWER
1764874065.145081,-2,0,1,12,15,6,-7,-1,POWER
1764874065.1675327,1,0,0,-12,-12,-4,-3,-2,POWER
1764874065.1819441,4,2,1,9,-11,5,-5,1,POWER
1764874065.1886337,-4,-1,4,2,0,0,-1,0,POWER
1764874065.2051191,3,0,-11,-70,-4,2,-4,6,POWER
1764874065.2275202,1,0,11,34,19,-3,9,1,POWER
1764874065.2419453,-4,-5,-13,6,13,-2,15,-2,POWER
1764874065.248739,-1,-1,2,14,10,-1,2,-4,POWER
1764874065.2649999,0,1,1,0,-7,-8,-3,-3,POWER
1764874065.2874904,-4,-2,-7,0,-13,2,-8,-3,POWER
1764874065.301858,1,0,3,6,-12,5,7,4,POWER
1764874065.3087666,-4,-8,-17,-8,-15,-3,12,2,POWER
1764874065.3251119,-3,1,7,19,5,7,-5,0,POWER
1764874065.347427,-4,-5,-3,-42,23,-5,2,-5,POWER
1764874065.3617918,-3,0,-1,-5,-7,-3,-5,-5,POWER
1764874065.3686364,0,3,8,-2,-17,0,4,-2,POWER
1764874065.3850248,-2,-1,2,12,-21,0,0,-2,POWER
1764874065.4074812,1,1,1,-3,8,-3,19,3,POWER
1764874065.4216459,2,-1,0,17,-1,-2,-9,-2,POWER
1764874065.43014,-6,-2,0,17,4,-2,2,-8,POWER
1764874065.4449816,0,-4,-5,-8,5,-7,-29,3,POWER
1764874065.4666064,0,-2,-7,0,-24,-2,5,2,POWER
1764874065.4752,1,2,6,17,-7,-4,-2,-1,POWER
1764874065.4811466,0,2,2,13,-9,-7,3,-1,POWER
1764874065.4904716,0,-1,5,8,5,-4,-6,1,POWER
1764874065.505036,-2,-1,-9,19,1,6,19,-3,POWER
1764874065.5275004,-2,1,3,-29,-13,-8,-5,-2,POWER
1764874065.549292,4,1,2,6,-3,-1,-16,-2,POWER
1764874065.5643132,-3,2,-1,12,3,-7,-20,-15,POWER
1764874065.586875,2,1,7,16,14,3,12,5,POWER
1764874065.6093807,-8,-9,3,17,-13,-1,-12,-1,POWER
1764874065.6244938,2,3,3,-6,2,4,9,4,POWER
1764874065.646842,-2,-2,1,5,2,-11,-7,-7,POWER
1764874065.669539,2,0,-3,-8,-30,0,1,4,POWER
1764874065.6842647,-1,-2,-10,-15,-2,4,15,0,POWER
1764874065.7068753,-3,0,7,42,1,2,-17,-13,POWER
1764874065.7293074,0,-3,-4,-24,7,-2,9,5,POWER
1764874065.744355,1,-5,-9,-12,32,0,-15,0,POWER
1764874065.7665567,1,3,2,11,1,0,3,3,POWER
1764874065.7743528,-2,-4,-4,-12,-7,-4,-7,-5,POWER
1764874065.7894185,-2,2,0,-11,3,8,28,2,POWER
1764874065.8044138,-1,-2,-2,-1,-18,-4,-4,1,POWER
1764874065.8268564,-4,-11,-25,-22,8,-7,19,-3,POWER
1764874065.849333,3,2,7,-5,-4,0,-9,3,POWER
1764874065.8644698,-1,1,2,-18,-20,-2,-12,3,POWER
1764874065.8868783,0,-1,2,2,-17,-3,-9,-3,POWER
1764874065.9095757,0,2,1,-36,-16,-1,6,-2,POWER
1764874065.9243426,-1,2,0,3,5,3,-7,-1,POWER
1764874065.9469163,-4,-2,-11,-33,0,1,-10,-3,POWER
1764874065.969393,1,2,9,27,24,-1,1,0,POWER
1764874065.9842985,-5,-3,1,9,-6,-2,13,0,POWER
1764874066.006878,-1,1,1,0,12,0,1,-1,POWER
1764874066.0294,-1,-4,-5,23,8,-3,-16,-6,POWER
1764874066.0442414,-1,-3,2,5,0,-5,-6,-1,POWER
1764874066.0518882,-3,1,-7,-39,-19,-6,10,-1,POWER
1764874066.067047,1,-1,2,21,-2,9,-7,2,POWER
1764874066.089295,-3,-3,0,-22,-28,-2,5,0,REST
1764874066.104344,-2,2,4,17,-6,-2,0,-4,REST
1764874066.1271567,2,2,4,-6,-1,5,19,3,REST
1764874066.1495242,-1,-3,-6,-5,-9,-6,-10,-2,REST
1764874066.1645803,-1,-1,-2,-3,15,-3,2,0,REST
1764874066.1872058,1,-4,-6,-21,6,4,-3,3,REST
1764874066.2094128,-1,3,2,14,10,-5,-2,-1,REST
1764874066.224458,0,1,2,19,-6,2,4,0,REST
1764874066.255126,-2,-1,-1,3,7,-2,-1,-3,REST
1764874066.269281,-3,-2,1,2,-2,-3,-12,-3,REST
1764874066.2842867,0,1,1,-13,1,-1,-10,-4,REST
1764874066.3068948,0,-1,-3,4,-8,0,5,1,REST
1764874066.329371,-1,-3,-6,-30,-17,-2,-5,-2,REST
1764874066.3437066,-1,-4,-1,13,-17,-3,17,2,REST
1764874066.351825,-2,-6,-19,-37,-5,-3,9,2,REST
1764874066.3668585,1,-3,-6,-6,33,0,-2,1,REST
1764874066.3892727,0,2,1,14,3,-4,-6,-1,REST
1764874066.4036534,0,1,5,7,-4,6,2,3,REST
1764874066.4117904,-2,-4,-15,-46,-18,-4,-16,-4,REST
1764874066.4269428,-1,1,-6,-20,14,-2,1,-1,REST
1764874066.4577403,-3,-1,5,35,-3,1,-12,-2,REST
1764874066.4637792,-2,0,-4,-15,-23,-7,0,1,REST
1764874066.4719274,1,2,-4,-12,1,4,-5,1,REST
1764874066.4868891,-2,1,4,6,7,4,-10,-4,REST
1764874066.5092924,-3,-4,-6,-23,1,-14,-5,-6,REST
1764874066.5325835,-4,-6,-11,-21,-1,1,-12,-2,REST
1764874066.546886,1,2,0,3,-8,-2,3,2,REST
1764874066.569547,-1,-3,-4,-27,-6,3,0,-1,REST
1764874066.5836654,-1,2,5,6,-3,3,-3,0,REST
1764874066.591993,2,-1,0,-9,1,-2,-3,-1,REST
1764874066.607453,0,-1,-6,-22,-8,-2,5,-1,REST
1764874066.6292908,1,-3,-6,11,-2,1,-10,-6,REST
1764874066.6437588,-1,-1,4,17,10,-1,7,0,REST
1764874066.6518705,1,0,-1,14,-6,2,-1,-1,REST
1764874066.6669116,1,2,5,11,19,-3,4,0,REST
1764874066.6893258,-1,-3,-7,-1,-8,-4,5,-1,REST
1764874066.7037427,-3,-1,1,2,2,0,1,0,REST
1764874066.7120137,-9,-6,-2,0,-16,-3,0,-2,REST
1764874066.7269115,1,2,5,-4,-15,0,-2,-2,REST
1764874066.7574966,-5,-6,-2,-4,-14,-2,-1,-1,REST
1764874066.7643785,2,2,0,-5,15,1,1,0,REST
1764874066.7719963,5,3,5,6,-26,12,3,2,REST
1764874066.787013,16,9,-1,4,5,0,1,4,REST
1764874066.8096118,-3,-2,-1,-8,-27,-7,-2,-2,REST
1764874066.8325064,-5,-2,0,6,-12,-3,-3,-1,REST
1764874066.8468258,-1,1,2,-6,-7,7,6,3,REST
1764874066.8693511,-5,-6,-2,0,12,5,-1,-2,REST
1764874066.8926113,-4,-1,-3,-4,2,-5,-1,-2,REST
1764874066.906872,-1,-3,-2,12,33,5,2,-2,REST
1764874066.9293652,-4,-1,-1,-2,0,-3,-4,-2,REST
1764874066.9525778,-1,-2,1,5,11,-1,0,0,REST
1764874066.9667866,-3,-2,-5,1,-22,-6,-4,-2,REST
1764874066.989377,1,0,4,0,0,-5,-2,-2,REST
1764874067.01256,-1,-2,-2,-3,-28,2,1,0,REST
1764874067.0268703,-2,-2,-1,-5,4,-1,-2,-2,REST
1764874067.0493593,0,2,1,-1,-2,-5,-1,0,REST
1764874067.0725217,2,0,1,3,3,10,2,1,REST
1764874067.086939,-1,-1,-3,-9,11,-5,-5,-2,REST
1764874067.1092932,0,0,-1,-4,-5,8,1,1,REST
1764874067.1319447,-2,-2,0,-1,5,-6,-3,-1,REST
1764874067.146816,-2,-2,-12,-8,-33,-4,-2,-3,REST
1764874067.1694412,-1,-2,0,-3,24,5,2,-1,REST
1764874067.1918488,-3,-4,-2,-3,-15,-9,-3,0,REST
1764874067.2069192,-1,0,0,0,11,-1,1,0,REST
1764874067.229326,-2,-3,-3,-2,1,-1,-1,-2,REST
1764874067.251955,5,6,14,25,13,24,10,7,REST
1764874067.266936,-3,-4,-10,-3,10,-12,-6,-2,REST
1764874067.289507,1,1,0,-2,3,0,0,-2,REST
1764874067.3119981,-1,-1,0,-1,2,0,-1,0,REST
1764874067.3269777,-3,-4,-5,-8,-13,-7,-3,-4,REST
1764874067.3494785,-1,-1,-1,0,10,1,-1,-3,REST
1764874067.3718505,-1,-1,0,1,-8,-1,1,1,REST
1764874067.3950887,-1,-2,-1,0,-2,-4,-1,-2,REST
1764874067.4094892,-1,-1,-2,-4,-3,6,0,-2,REST
1764874067.4317763,1,0,5,4,15,4,3,2,REST
1764874067.4394672,0,0,0,-2,10,-3,-2,-1,REST
1764874067.446167,-1,-1,-5,-6,-11,-3,-3,-2,REST
1764874067.4544258,0,-1,-1,-5,-22,-3,1,1,REST
1764874067.4694507,2,1,0,-3,-5,-7,-1,-1,REST
1764874067.4917557,-2,-4,-8,-3,-43,-10,-4,-2,REST
1764874067.5062659,-2,0,0,0,0,-3,-4,-1,REST
1764874067.5143847,0,-1,0,4,18,0,0,2,REST
1764874067.5294366,0,-1,0,-3,3,6,1,-1,REST
1764874067.5519075,-4,-4,-3,-2,1,-8,-1,-3,REST
1764874067.5662866,2,2,1,0,49,31,9,3,REST
1764874067.5745165,-1,-2,-2,-1,-25,-6,-1,-1,REST
1764874067.5893908,-2,-1,-1,-1,-3,-12,-6,-2,REST
1764874067.6118722,0,-1,0,-1,-10,-5,-3,-1,REST
1764874067.626175,1,1,2,1,-14,-1,1,1,REST
1764874067.634371,-2,-2,0,1,16,8,1,0,REST
1764874067.6494172,-2,-1,-1,-2,4,-5,-3,-3,REST
1764874067.672003,-2,-4,-5,-3,27,-7,-2,-2,REST
1764874067.6861691,-1,-2,-1,-6,-13,-8,-2,-2,REST
1764874067.6943803,1,-3,0,1,1,-5,-1,-3,REST
1764874067.7176497,0,-1,1,-2,-10,-5,-3,0,REST
1764874067.731931,-2,0,0,-1,1,-3,-2,0,REST
1764874067.75547,-1,-2,-1,0,-21,-9,-3,-1,REST
1764874067.7694561,-1,-1,-3,1,1,3,0,-1,REST
1764874067.7918847,1,2,-1,0,23,-4,1,1,REST
1764874067.8152306,-1,0,-2,-4,10,-2,1,-2,REST
1764874067.8293343,-2,-1,1,4,-11,-1,-2,-2,REST
1764874067.8519375,-1,-3,-2,0,0,7,2,-1,REST
1764874067.8749928,-2,-2,2,8,-12,6,0,0,REST
1764874067.889433,-1,0,-2,0,-7,4,-1,-1,REST
1764874067.9201233,-1,-3,0,6,49,2,0,0,REST
1764874067.9351587,1,-1,-3,-6,-9,5,1,0,REST
1764874067.949329,-1,-1,0,-1,-11,-7,-3,-1,REST
1764874067.9718165,-1,0,-1,1,23,5,1,-1,REST
1764874067.9950323,0,-2,0,2,-10,2,1,-1,REST
1764874068.0093522,-1,-1,-3,-1,-14,1,2,-1,REST
1764874068.0319498,-1,1,-1,-8,-15,-8,-4,-2,REST
1764874068.055183,-1,-3,-3,-3,-10,-6,-3,-2,REST
1764874068.06943,0,-1,2,2,-4,-7,-3,-1,REST
1764874068.0917876,1,1,3,-6,-20,4,1,2,REST
1764874068.122667,0,-1,-1,0,-9,8,1,0,REST
1764874068.129487,-2,-1,-2,-1,25,-5,-3,-2,REST
1764874068.1518917,-2,-2,-3,-3,9,-1,0,-2,REST
1764874068.1750474,2,1,-1,-1,-32,-1,-2,0,REST
1764874068.1893275,-4,-3,-9,-4,-7,-6,-1,0,REST
1764874068.2118237,-2,0,1,1,13,9,2,1,REST
1764874068.2350523,-1,-2,-1,-1,-12,-8,-2,0,REST
1764874068.24959,-2,-2,-3,-6,-8,0,-1,-1,REST
1764874068.2717907,-3,0,0,0,-1,3,0,1,REST
1764874068.2949407,-1,0,1,4,4,-2,-3,-1,REST
1764874068.308632,-3,-4,-8,-4,-4,-8,-1,-1,REST
1764874068.3168406,-2,1,-3,-3,-16,-3,-1,0,REST
1764874068.3318222,-7,0,3,4,9,-3,-2,-1,REST
1764874068.3550363,27,-3,-1,-4,-17,-3,-1,-3,REST
1764874068.3687081,-15,-2,-2,1,3,-4,-1,-1,REST
1764874068.3768983,-1,1,1,0,9,5,1,0,REST
1764874068.3999941,-5,-2,-3,-6,0,-4,-2,-1,REST
1764874068.4150672,3,2,2,-1,5,1,-1,-1,REST
1764874068.4286623,-9,-2,1,4,-9,-1,-1,-2,REST
1764874068.4368908,1,0,0,-3,12,-1,-1,1,REST
1764874068.4517994,-4,-3,-3,-1,-2,-3,-2,-3,REST
1764874068.4750242,1,1,3,4,11,3,-1,-1,REST
1764874068.4887629,0,-2,-2,-7,-10,-8,-3,1,REST
1764874068.4968786,-5,2,2,7,9,8,-1,1,REST
1764874068.5118768,18,2,4,1,-11,1,-1,-1,REST
1764874068.5506968,-1,0,-3,-3,-8,0,0,0,REST
1764874068.556847,-2,1,4,7,-2,-9,-3,0,REST
1764874068.5719588,-4,-1,-2,-1,9,1,-2,-1,REST
1764874068.6025023,-4,-1,-1,1,19,3,2,0,REST
1764874068.6086807,-4,-2,-2,-1,-1,0,0,-2,REST
1764874068.6168413,-1,-2,-1,-6,-4,0,0,-1,REST
1764874068.6318371,-2,-4,-4,-3,2,0,-2,-2,REST
1764874068.655051,-3,1,1,-1,1,-4,-1,-2,REST
1764874068.6774738,-3,-3,-4,-1,-32,-2,-2,0,REST
1764874068.6918712,1,0,0,0,3,-2,-1,-2,REST
1764874068.715339,-2,-2,-1,-1,11,-4,-2,-1,REST
1764874068.7376432,-1,-1,-2,-3,2,2,1,1,REST
1764874068.751961,1,2,2,2,26,9,3,2,REST
1764874068.7750123,-2,-1,-4,1,2,-8,-3,-1,REST
1764874068.7976072,0,0,2,2,4,7,2,1,REST
1764874068.8119817,2,-1,4,-1,-9,-5,0,0,REST
1764874068.8352704,-1,0,-1,-4,-6,-1,-1,-2,REST
1764874068.8577805,-2,-3,-6,-2,23,4,0,-1,REST
1764874068.8719394,1,0,2,-1,-10,1,-1,-2,REST
1764874068.8944948,0,0,0,-2,-11,-3,0,-2,REST
1764874068.917584,-3,-1,-2,-2,-13,-7,-3,-2,REST
1764874068.932175,-1,0,1,-1,6,1,-1,1,REST
1764874068.9543595,0,-1,-3,-2,11,-2,-2,-2,REST
1764874068.977578,-2,-1,-1,-7,-19,-7,-2,0,REST
1764874068.9918866,-2,-3,-4,3,12,8,2,-2,REST
1764874069.014479,0,-1,-5,-2,3,-5,-2,0,REST
1764874069.037577,-4,-3,-9,1,1,0,0,-1,REST
1764874069.0518744,2,3,6,4,-34,3,4,0,REST
1764874069.0744274,-2,-1,-4,-2,1,-4,-3,0,REST
1764874069.1050074,0,-1,3,2,8,-8,2,1,REST
1764874069.1119342,-1,1,3,-1,-22,-3,0,0,REST
1764874069.134506,1,-2,1,1,5,5,1,0,REST
1764874069.157633,-1,0,-4,-9,-12,-8,-5,-3,REST
1764874069.1718721,-1,0,8,5,-3,0,-3,-2,REST
1764874069.194366,-3,-2,1,3,5,0,-4,-2,REST
1764874069.2175837,0,2,-1,-2,30,2,0,0,REST
1764874069.231735,0,-2,-2,-1,1,1,1,0,REST
1764874069.2543373,-1,-2,-2,-4,13,5,-1,-1,TRIPOD
1764874069.2775822,-3,-4,-7,-8,-4,-2,0,-2,TRIPOD
1764874069.291331,-2,-2,-6,-4,-16,-5,-2,0,TRIPOD
1764874069.3069375,-1,-1,1,-1,-7,1,-1,-1,TRIPOD
1764874069.3144553,-2,-2,0,-3,0,2,1,-1,TRIPOD
1764874069.3376675,-1,-1,3,8,-4,-3,-1,-3,TRIPOD
1764874069.3512063,0,-2,-1,1,6,5,-1,-2,TRIPOD
1764874069.3594077,0,1,-2,-2,10,-3,-3,-1,TRIPOD
1764874069.3746428,1,0,-1,0,7,0,1,1,TRIPOD
1764874069.3986468,-2,-1,-2,0,19,5,0,0,TRIPOD
1764874069.4115887,-1,-2,-4,2,-10,-2,-3,-1,TRIPOD
1764874069.419505,0,0,2,2,-3,-5,-1,-2,TRIPOD
1764874069.4348147,-2,-3,-2,-5,-16,-5,-1,-1,TRIPOD
1764874069.4578273,-1,-1,-2,-6,2,-2,-3,0,TRIPOD
1764874069.4712243,0,2,3,3,1,3,2,0,TRIPOD
1764874069.4793997,-2,-1,-2,1,-19,-1,-5,-3,TRIPOD
1764874069.4943228,1,0,1,-3,-18,-3,0,0,TRIPOD
1764874069.5175855,-3,-4,-7,-19,7,-3,-3,-2,TRIPOD
1764874069.531325,-2,-1,0,5,-6,0,-2,-1,TRIPOD
1764874069.5393634,-3,-1,-4,-2,9,-1,-1,-1,TRIPOD
1764874069.5544884,-1,-4,-4,0,1,-1,-1,-1,TRIPOD
1764874069.585204,-2,-2,-2,-4,-9,0,0,0,TRIPOD
1764874069.600039,-1,-2,-1,3,3,-4,-2,-2,TRIPOD
1764874069.6144323,-1,0,-2,0,4,-9,-3,-2,TRIPOD
1764874069.6375299,0,-1,-1,3,7,-1,-1,0,TRIPOD
1764874069.6605368,-1,0,2,-6,-8,8,3,0,TRIPOD
1764874069.6744268,1,3,6,0,-24,-5,-1,0,TRIPOD
1764874069.69756,-1,-2,0,6,12,1,-1,-1,TRIPOD
1764874069.721361,-1,1,-2,-3,-7,0,-1,-1,TRIPOD
1764874069.7343006,-1,-3,-12,-9,-20,-4,-3,-2,TRIPOD
1764874069.7576883,-2,-2,-2,-1,5,-5,0,0,TRIPOD
1764874069.780053,1,-1,2,-2,4,3,1,0,TRIPOD
1764874069.7944117,1,0,3,7,21,1,3,1,TRIPOD
1764874069.8175972,-1,-2,-7,-4,-3,2,0,-1,TRIPOD
1764874069.8402069,-2,-1,2,3,-9,0,-1,-2,TRIPOD
1764874069.854546,1,1,5,4,22,-4,-2,-3,TRIPOD
1764874069.8775628,-3,-9,-38,-71,-15,3,-4,-2,TRIPOD
1764874069.9001467,-1,0,4,16,9,1,0,0,TRIPOD
1764874069.9144156,-2,3,14,16,-7,-2,-3,-1,TRIPOD
1764874069.937748,-1,-2,1,0,3,-3,-2,-3,TRIPOD
1764874069.960147,0,4,16,47,-8,3,-1,-1,TRIPOD
1764874069.9746797,-2,-1,4,5,-10,-6,-4,-2,TRIPOD
1764874069.9975915,1,-2,-4,-9,-1,2,1,-1,TRIPOD
1764874070.0200875,0,-1,-4,-6,-20,-4,0,1,TRIPOD
1764874070.033716,-2,2,0,1,-14,-1,-1,-3,TRIPOD
1764874070.0419018,1,2,2,-1,0,-5,-3,0,TRIPOD
1764874070.0574596,0,-1,0,9,-9,-4,0,0,TRIPOD
1764874070.0800865,-1,-2,-3,2,7,-6,-5,0,TRIPOD
1764874070.0937183,0,-2,3,0,12,0,-2,0,TRIPOD
1764874070.1018734,-3,-2,-19,-20,-14,-8,-4,-1,TRIPOD
1764874070.1176023,1,0,-1,5,26,6,4,2,TRIPOD
1764874070.140144,-2,-3,-4,-11,-14,-4,-5,-3,TRIPOD
1764874070.1543915,0,0,5,1,-10,-2,-3,-2,TRIPOD
1764874070.1776042,1,0,3,1,16,1,2,-1,TRIPOD
1764874070.2001116,-2,0,-8,-12,-23,-11,-4,-3,TRIPOD
1764874070.2144637,-1,-1,11,2,12,-1,2,1,TRIPOD
1764874070.2377157,0,1,-1,10,19,9,3,0,TRIPOD
1764874070.2667105,-2,-2,-6,-6,-23,2,-1,-2,TRIPOD
1764874070.2741265,-1,-3,-1,3,3,3,0,-1,TRIPOD
1764874070.2841644,-2,2,-4,-5,-25,-9,-2,-2,TRIPOD
1764874070.2976975,-2,-2,-2,-4,10,-8,-5,0,TRIPOD
1764874070.3202465,5,-6,-7,-5,12,4,0,2,TRIPOD
1764874070.342653,-4,-2,-3,-7,-23,-3,-1,-3,TRIPOD
1764874070.3576696,0,-3,4,8,-1,-2,0,0,TRIPOD
1764874070.3801877,-3,0,7,20,34,8,1,0,TRIPOD
1764874070.3937464,1,0,-2,-4,25,-2,1,1,TRIPOD
1764874070.4018862,-4,-12,-32,-51,12,-12,-5,-7,TRIPOD
1764874070.4175956,-1,-2,-2,-22,-16,-7,-4,0,TRIPOD
1764874070.4401855,1,4,-1,6,10,10,1,0,TRIPOD
1764874070.453874,0,0,7,12,-22,10,3,2,TRIPOD
1764874070.4619045,-3,-8,-19,-9,-25,-11,-3,-3,TRIPOD
1764874070.477693,-2,-1,1,4,-15,-7,-3,0,TRIPOD
1764874070.5000281,2,-8,-16,-35,-1,4,-1,-2,TRIPOD
1764874070.5138226,-3,-3,-4,-5,-7,-8,-2,-4,TRIPOD
1764874070.522028,8,4,9,13,9,-1,6,8,TRIPOD
1764874070.5452507,-1,-1,-12,-20,-8,-4,-6,-5,TRIPOD
1764874070.5600388,-1,-1,3,2,-2,0,3,2,TRIPOD
1764874070.5738566,-2,-1,-8,6,-4,-2,-1,-2,TRIPOD
1764874070.5819533,-1,-7,-32,-21,-9,-8,-2,0,TRIPOD
1764874070.59693,3,3,15,40,19,-4,-3,-1,TRIPOD
1764874070.6206791,-3,-1,-2,-2,62,10,0,-2,TRIPOD
1764874070.6426523,-3,-9,-16,-30,-72,-24,-7,0,TRIPOD
1764874070.6568997,-3,-2,-5,-26,-31,-7,-2,0,TRIPOD
1764874070.6801846,0,3,6,14,12,5,3,1,TRIPOD
1764874070.7025166,-5,-1,-2,17,4,9,-1,-6,TRIPOD
1764874070.71688,-3,2,0,11,-32,-4,-2,-2,TRIPOD
1764874070.7401772,3,1,7,5,3,7,3,4,TRIPOD
1764874070.7701652,0,0,0,-3,10,-4,-1,1,TRIPOD
1764874070.7770026,-2,-5,-12,-24,-10,-5,-2,-3,TRIPOD
1764874070.8001707,2,-4,-8,-7,9,-2,-2,1,TRIPOD
1764874070.8225765,2,0,2,2,-7,0,0,1,TRIPOD
1764874070.837004,-2,-2,-6,-53,23,0,0,-3,TRIPOD
1764874070.8601596,-2,1,7,34,-15,6,1,-1,TRIPOD
1764874070.8825605,-3,-1,7,23,-3,3,-1,-3,TRIPOD
1764874070.897007,1,-2,-8,-7,16,3,0,0,TRIPOD
1764874070.920169,2,2,0,5,50,9,4,4,TRIPOD
1764874070.9427078,-3,0,2,-1,-19,-9,-5,-3,TRIPOD
1764874070.957013,-2,-2,-8,-33,40,-8,-7,-4,TRIPOD
1764874070.9801233,-2,-2,-1,6,-18,4,0,-3,TRIPOD
1764874071.0026186,0,0,-1,-7,5,0,-1,-1,TRIPOD
1764874071.0169938,-3,-4,-11,-13,-32,-1,-2,-3,TRIPOD
1764874071.0398812,-1,3,15,32,-1,-2,1,1,TRIPOD
1764874071.0626981,0,-3,-5,3,-10,-7,-2,-1,TRIPOD
1764874071.0763254,-1,0,6,10,7,1,0,0,TRIPOD
1764874071.085383,-1,1,3,17,14,1,-1,1,TRIPOD
1764874071.1002014,1,0,0,-2,-32,0,-1,-1,TRIPOD
1764874071.1227245,-5,-1,3,-25,1,-8,-4,-3,TRIPOD
1764874071.1362278,0,-3,-6,5,-12,3,0,0,TRIPOD
1764874071.1453722,-1,-3,-7,-14,12,-7,-3,-4,TRIPOD
1764874071.1601892,-2,-1,1,9,12,6,0,-3,TRIPOD
1764874071.1825206,-3,-7,-7,-9,16,-4,-1,-2,TRIPOD
1764874071.1962852,-1,-2,-2,10,-38,-10,-4,-2,TRIPOD
1764874071.2052739,1,0,2,-1,-35,1,1,3,TRIPOD
1764874071.2201147,-1,1,-7,-4,0,0,-1,-1,TRIPOD
1764874071.2416632,1,1,4,-1,10,8,0,-1,TRIPOD
1764874071.2502947,-1,-1,-3,12,67,11,4,1,TRIPOD
1764874071.2562163,2,-3,-9,-8,2,7,5,4,TRIPOD
1764874071.2654672,-2,-4,-8,-9,-10,-4,-2,-1,TRIPOD
1764874071.2800796,-3,-3,0,7,5,-8,-4,-2,TRIPOD
1764874071.3026137,0,0,4,7,23,10,3,2,TRIPOD
1764874071.325118,-2,2,4,-22,6,4,3,-1,TRIPOD
1764874071.3401952,1,1,3,9,-5,-5,0,1,TRIPOD
1764874071.3625965,-1,1,2,15,-4,-4,-1,-1,TRIPOD
1764874071.3763106,-4,-1,-2,-10,-2,-6,-5,-3,TRIPOD
1764874071.3853796,1,-2,-1,-5,-5,-3,-1,-2,TRIPOD
1764874071.400191,2,-2,-2,6,6,-3,0,1,TRIPOD
1764874071.422608,2,2,4,14,-23,-5,-4,-2,TRIPOD
1764874071.436385,-2,2,3,3,-3,6,3,0,TRIPOD
1764874071.4452727,-1,0,6,25,-1,-2,0,0,TRIPOD
1764874071.4600823,2,-2,-4,21,4,14,5,4,TRIPOD
1764874071.4825826,-2,0,0,4,-8,-6,-3,-2,TRIPOD
1764874071.4962823,-1,-2,-7,-10,13,-4,-2,-2,TRIPOD
1764874071.505285,1,5,8,-3,-8,-2,-3,-1,TRIPOD
1764874071.5201137,-2,-3,1,-6,43,-9,-3,-2,TRIPOD
1764874071.5427067,0,-2,-15,-65,-15,-3,-1,1,TRIPOD
1764874071.5652165,-1,0,6,26,-31,-11,-1,-2,TRIPOD
1764874071.5801594,-1,-2,-5,7,-6,-5,-3,-2,TRIPOD
1764874071.6030524,-2,-2,-4,2,22,7,-1,1,TRIPOD
1764874071.6251187,1,2,3,-28,11,-1,-3,-3,TRIPOD
1764874071.6394336,-4,-4,-8,10,-18,1,-1,-1,TRIPOD
1764874071.6463845,-1,2,2,5,-3,-8,-5,-2,TRIPOD
1764874071.6627107,1,-1,0,1,15,5,1,2,TRIPOD
